Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-12 14:00:00;14;Benzene;0,11135845;80400000;13:42;0,08027486;13:12;0,13603087;0,02386797;4;2;FALSE
Termica Milazzo;2015-09-12 14:00:00;14;Benzene;0,11135845;80400000;13:42;0,08027486;13:12;0,13603087;0,02386797;4;2;TRUE
Termica Milazzo;2015-09-12 15:00:00;15;Benzene;0,14983766;80400000;14:57;0,08240039;14:12;0,20061037;0,0432581;4;2;FALSE
Termica Milazzo;2015-09-12 15:00:00;15;Benzene;0,14983766;80400000;14:57;0,08240039;14:12;0,20061037;0,0432581;4;2;TRUE
Termica Milazzo;2015-09-12 16:00:00;16;Benzene;0,32460098;80400000;15:27;0,27294958;15:42;0,40165195;0,04762814;4;2;FALSE
Termica Milazzo;2015-09-12 16:00:00;16;Benzene;0,32460098;80400000;15:27;0,27294958;15:42;0,40165195;0,04762814;4;2;TRUE
Termica Milazzo;2015-09-12 17:00:00;17;Benzene;0,23184549;80400000;16:57;0,13683837;16:12;0,39840161;0,10677076;4;2;FALSE
Termica Milazzo;2015-09-12 17:00:00;17;Benzene;0,23184549;80400000;16:57;0,13683837;16:12;0,39840161;0,10677076;4;2;TRUE
Termica Milazzo;2015-09-12 18:00:00;18;Benzene;0,26602686;80400000;17:42;0,06298993;17:57;0,70428674;0,25628807;4;2;FALSE
Termica Milazzo;2015-09-12 18:00:00;18;Benzene;0,26602686;80400000;17:42;0,06298993;17:57;0,70428674;0,25628807;4;2;TRUE
Termica Milazzo;2015-09-12 19:00:00;19;Benzene;0,61398629;80400000;18:12;0,23572229;18:42;0,88525274;0,2447319;4;2;FALSE
Termica Milazzo;2015-09-12 19:00:00;19;Benzene;0,61398629;80400000;18:12;0,23572229;18:42;0,88525274;0,2447319;4;2;TRUE
Termica Milazzo;2015-09-12 20:00:00;20;Benzene;0,976559;80400000;19:12;0,48559919;19:57;1,39071089;0,37547132;4;2;FALSE
Termica Milazzo;2015-09-12 20:00:00;20;Benzene;0,976559;80400000;19:12;0,48559919;19:57;1,39071089;0,37547132;4;2;TRUE
Termica Milazzo;2015-09-12 21:00:00;21;Benzene;0,94766196;80400000;20:57;0,50682297;20:12;1,3855008;0,35435128;4;2;FALSE
Termica Milazzo;2015-09-12 21:00:00;21;Benzene;0,94766196;80400000;20:57;0,50682297;20:12;1,3855008;0,35435128;4;2;TRUE
Termica Milazzo;2015-09-12 22:00:00;22;Benzene;0,33911967;80400000;21:57;0,23649115;21:27;0,42417646;0,07310908;4;2;FALSE
Termica Milazzo;2015-09-12 22:00:00;22;Benzene;0,33911967;80400000;21:57;0,23649115;21:27;0,42417646;0,07310908;4;2;TRUE
Termica Milazzo;2015-09-12 23:00:00;23;Benzene;0,16500825;80400000;22:27;0,08456457;22:12;0,22340744;0,05904194;4;2;FALSE
Termica Milazzo;2015-09-12 23:00:00;23;Benzene;0,16500825;80400000;22:27;0,08456457;22:12;0,22340744;0,05904194;4;2;TRUE
Termica Milazzo;2015-09-13 00:00:00;0;Benzene;0,1277708;80400000;23:12;0,08851561;23:27;0,19484805;0,04131156;4;2;FALSE
Termica Milazzo;2015-09-13 00:00:00;0;Benzene;0,1277708;80400000;23:12;0,08851561;23:27;0,19484805;0,04131156;4;2;TRUE
Termica Milazzo;2015-09-13 01:00:00;1;Benzene;0,0826821;80400000;00:57;0,03898873;00:12;0,13695227;0,03503768;4;1;FALSE
Termica Milazzo;2015-09-13 02:00:00;2;Benzene;0,06980586;80400000;01:42;0,0462074;01:57;0,08573208;0,0157635;4;1;FALSE
Termica Milazzo;2015-09-13 03:00:00;3;Benzene;0,11217612;80400000;02:42;0,03468072;02:57;0,22806937;0,07292399;4;1;FALSE
Termica Milazzo;2015-09-13 04:00:00;4;Benzene;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-09-13 05:00:00;5;Benzene;0,03082324;80400000;04:57;0;04:12;0,05387049;0,02084443;4;1;FALSE
Termica Milazzo;2015-09-13 06:00:00;6;Benzene;0,0483614;80400000;05:42;0,0249582;05:12;0,062695;0,01413528;4;1;FALSE
Termica Milazzo;2015-09-13 07:00:00;7;Benzene;0,06165054;80400000;06:12;0,02935672;06:57;0,0803786;0,019981;4;1;FALSE
Termica Milazzo;2015-09-13 08:00:00;8;Benzene;0,09159712;80400000;07:27;0,05562583;07:42;0,11470336;0,02221942;4;1;FALSE
Termica Milazzo;2015-09-13 09:00:00;9;Benzene;0,33357498;80400000;08:27;0,11554646;08:57;0,67618805;0,22520753;4;1;FALSE
Termica Milazzo;2015-09-13 10:00:00;10;Benzene;0,46853495;80400000;09:57;0,30723163;09:42;0,57964627;0,11383383;4;1;FALSE
Termica Milazzo;2015-09-13 11:00:00;11;Benzene;0,22401764;80400000;10:42;0,08312043;10:27;0,32435791;0,09644821;4;1;FALSE
Termica Milazzo;2015-09-13 12:00:00;12;Benzene;0,17809196;80400000;11:57;0,08519307;11:27;0,31212442;0,08511883;4;1;FALSE
Termica Milazzo;2015-09-13 13:00:00;13;Benzene;0,07610008;80400000;12:27;0,05773712;12:42;0,09234665;0,01384035;4;1;FALSE
Termica Milazzo;2015-09-13 14:00:00;14;Benzene;0,0612773;80400000;13:12;0,04777764;13:57;0,07153171;0,00953844;4;1;FALSE
Termica Milazzo;2015-09-13 15:00:00;15;Benzene;0,18914471;80400000;14:12;0,10013992;14:42;0,33961901;0,0907286;4;1;FALSE
Termica Milazzo;2015-09-13 16:00:00;16;Benzene;0,12542864;80400000;15:12;0,10099929;15:42;0,1486732;0,02291098;4;1;FALSE
Termica Milazzo;2015-09-13 17:00:00;17;Benzene;0,10781827;80400000;16:12;0,04917602;16:57;0,16744397;0,04215262;4;1;FALSE
Termica Milazzo;2015-09-13 18:00:00;18;Benzene;0,37134738;80400000;17:42;0,16492384;17:12;0,55961951;0,14598425;4;1;FALSE
Termica Milazzo;2015-09-13 19:00:00;19;Benzene;0,35852301;80400000;18:27;0,20187857;18:12;0,43878872;0,09205477;4;1;FALSE
Termica Milazzo;2015-09-13 20:00:00;20;Benzene;0,30604073;80400000;19:42;0,06573481;19:57;0,64601671;0,21233841;4;1;FALSE
Termica Milazzo;2015-09-13 21:00:00;21;Benzene;0,21730544;80400000;20:27;0,1033872;20:42;0,45321283;0,14014057;4;1;FALSE
Termica Milazzo;2015-09-13 22:00:00;22;Benzene;0,10645956;80400000;21:27;0,06471883;21:12;0,18207961;0,04592874;4;1;FALSE
Termica Milazzo;2015-09-13 23:00:00;23;Benzene;0,15705938;80400000;22:27;0,04039727;22:42;0,29682772;0,10297227;4;1;FALSE
Termica Milazzo;2015-09-14 00:00:00;0;Benzene;0,10414995;80400000;23:27;0,07372233;23:42;0,14021582;0,0252694;4;1;FALSE
