Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-08-27 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-08-27 01:00:00;1;NO2;12,80983596;80400000;00:58;8,38800901;00:46;21,4360056;2,40766114;720;1;FALSE
Termica Milazzo;2015-08-27 02:00:00;2;NO2;10,30508346;80400000;01:36;5,59200537;01:41;15,84401553;1,41287814;720;1;FALSE
Termica Milazzo;2015-08-27 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-08-27 04:00:00;4;NO2;16,97536122;80400000;03:59;13,98001438;03:13;20,50402032;1,12607431;720;1;FALSE
Termica Milazzo;2015-08-27 05:00:00;5;NO2;14,01496382;80400000;04:40;10,25201016;04:01;18,64001917;1,4703433;720;1;FALSE
Termica Milazzo;2015-08-27 06:00:00;6;NO2;15,2252713;80400000;05:25;10,25201016;05:58;22,36801;2,29837122;720;1;FALSE
Termica Milazzo;2015-08-27 07:00:00;7;NO2;22,815896;80400000;06:37;11,18401265;06:58;41,94002592;2,94144948;720;1;FALSE
Termica Milazzo;2015-08-27 08:00:00;8;NO2;27,35033784;80400000;07:38;18,64001917;07:24;37,28000392;5,0716909;720;1;FALSE
Termica Milazzo;2015-08-27 09:00:00;9;NO2;29,41757312;80400000;08:55;12,11601322;08:27;47,5320332;9,31852396;720;1;FALSE
Termica Milazzo;2015-08-27 10:00:00;10;NO2;14,58452186;80400000;09:37;9,32000958;09:08;20,50402032;2,31235368;720;1;FALSE
Termica Milazzo;2015-08-27 11:00:00;11;NO2;14,31009823;80400000;10:48;10,25201016;10:56;17,7080205;1,36599972;720;1;FALSE
Termica Milazzo;2015-08-27 12:00:00;12;NO2;14,91072053;80400000;11:10;10,25201016;11:34;22,36801;2,12784186;720;1;FALSE
Termica Milazzo;2015-08-27 13:00:00;13;NO2;12,10177456;80400000;12:48;8,38800901;12:16;21,4360056;2,13741142;720;1;FALSE
Termica Milazzo;2015-08-27 14:00:00;14;NO2;11,74191895;80400000;13:45;6,52400786;13:17;15,84401553;1,52709528;720;1;FALSE
Termica Milazzo;2015-08-27 15:00:00;15;NO2;10,74390084;80400000;14:29;5,59200537;14:04;14,91201495;1,6163092;720;1;FALSE
Termica Milazzo;2015-08-27 16:00:00;16;NO2;11,59823406;80400000;15:50;6,52400786;15:12;17,7080205;2,3226823;720;1;FALSE
Termica Milazzo;2015-08-27 17:00:00;17;NO2;13,81562062;80400000;16:24;8,38800901;16:43;19,57201592;2,06616838;720;1;FALSE
Termica Milazzo;2015-08-27 18:00:00;18;NO2;17,64717875;80400000;17:59;7,45600843;17:08;25,1640232;4,05952016;720;1;FALSE
Termica Milazzo;2015-08-27 19:00:00;19;NO2;16,22717268;80400000;18:02;7,45600843;18:35;24,2320188;3,10906114;720;1;FALSE
Termica Milazzo;2015-08-27 20:00:00;20;NO2;24,2346;80400000;19:07;13,98001438;19:37;39,14403184;5,3437857;720;1;FALSE
Termica Milazzo;2015-08-27 21:00:00;21;NO2;29,18067632;80400000;20:02;18,64001917;20:20;72,69607552;6,32608909;720;1;FALSE
Termica Milazzo;2015-08-27 22:00:00;22;NO2;23,1200952;80400000;21:28;18,64001917;21:38;30,75603048;2,55384119;720;1;FALSE
Termica Milazzo;2015-08-27 23:00:00;23;NO2;20,0030572;80400000;22:21;14,91201495;22:01;27,02801288;2,29477475;720;1;FALSE
Termica Milazzo;2015-08-28 00:00:00;0;NO2;15,57347709;80400000;23:26;6,52400786;23:16;27,02801288;4,69023925;720;2;FALSE
Termica Milazzo;2015-08-28 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-08-28 01:00:00;1;NO2;18,49892504;80400000;00:55;13,0480138;00:26;26,0960276;2,62796178;720;2;FALSE
Termica Milazzo;2015-08-28 01:00:00;1;NO2;18,49892504;80400000;00:55;13,0480138;00:26;26,0960276;2,62796178;720;2;TRUE
Termica Milazzo;2015-08-28 02:00:00;2;NO2;11,96350254;80400000;01:51;7,45600843;01:00;17,7080205;1,92740116;715;2;FALSE
Termica Milazzo;2015-08-28 02:00:00;2;NO2;11,96350254;80400000;01:51;7,45600843;01:00;17,7080205;1,92740116;715;2;TRUE
Termica Milazzo;2015-08-28 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-08-28 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-08-28 04:00:00;4;NO2;20,82374496;80400000;03:59;12,11601322;03:23;27,96001728;3,79730083;720;2;FALSE
Termica Milazzo;2015-08-28 04:00:00;4;NO2;20,82374496;80400000;03:59;12,11601322;03:23;27,96001728;3,79730083;720;2;TRUE
Termica Milazzo;2015-08-28 05:00:00;5;NO2;15,93074576;80400000;04:58;12,11601322;04:19;19,57201592;1,2488381;720;2;FALSE
Termica Milazzo;2015-08-28 05:00:00;5;NO2;15,93074576;80400000;04:58;12,11601322;04:19;19,57201592;1,2488381;720;2;TRUE
Termica Milazzo;2015-08-28 06:00:00;6;NO2;16,07442682;80400000;05:47;13,0480138;05:55;21,4360056;1,36127708;720;2;FALSE
Termica Milazzo;2015-08-28 06:00:00;6;NO2;16,07442682;80400000;05:47;13,0480138;05:55;21,4360056;1,36127708;720;2;TRUE
Termica Milazzo;2015-08-28 07:00:00;7;NO2;25,22486304;80400000;06:01;16,77601802;06:06;59,64805216;6,13890811;720;2;FALSE
Termica Milazzo;2015-08-28 07:00:00;7;NO2;25,22486304;80400000;06:01;16,77601802;06:06;59,64805216;6,13890811;720;2;TRUE
Termica Milazzo;2015-08-28 08:00:00;8;NO2;24,17117896;80400000;07:57;16,77601802;07:36;31,68801576;3,36000349;720;2;FALSE
Termica Milazzo;2015-08-28 08:00:00;8;NO2;24,17117896;80400000;07:57;16,77601802;07:36;31,68801576;3,36000349;720;2;TRUE
Termica Milazzo;2015-08-28 09:00:00;9;NO2;16,68022873;80400000;08:18;11,18401265;08:59;24,2320188;2,669391;720;2;FALSE
Termica Milazzo;2015-08-28 09:00:00;9;NO2;16,68022873;80400000;08:18;11,18401265;08:59;24,2320188;2,669391;720;2;TRUE
Termica Milazzo;2015-08-28 10:00:00;10;NO2;22,72528632;80400000;09:12;16,77601802;09:59;29,82402608;3,04433611;720;2;FALSE
Termica Milazzo;2015-08-28 10:00:00;10;NO2;22,72528632;80400000;09:12;16,77601802;09:59;29,82402608;3,04433611;720;2;TRUE
Termica Milazzo;2015-08-28 11:00:00;11;NO2;20,50142;80400000;10:58;12,11601322;10:06;35,41601424;6,20790072;720;2;FALSE
Termica Milazzo;2015-08-28 11:00:00;11;NO2;20,50142;80400000;10:58;12,11601322;10:06;35,41601424;6,20790072;720;2;TRUE
Termica Milazzo;2015-08-28 12:00:00;12;NO2;13,65122494;80400000;11:03;9,32000958;11:36;19,57201592;1,69177775;720;2;FALSE
Termica Milazzo;2015-08-28 12:00:00;12;NO2;13,65122494;80400000;11:03;9,32000958;11:36;19,57201592;1,69177775;720;2;TRUE
Termica Milazzo;2015-08-28 13:00:00;13;NO2;12,77359018;80400000;12:51;7,45600843;12:18;18,64001917;2,18285966;720;2;FALSE
Termica Milazzo;2015-08-28 13:00:00;13;NO2;12,77359018;80400000;12:51;7,45600843;12:18;18,64001917;2,18285966;720;2;TRUE
Termica Milazzo;2015-08-28 14:00:00;14;NO2;14,83693836;80400000;13:00;9,32000958;13:43;22,36801;2,77419728;720;2;FALSE
Termica Milazzo;2015-08-28 14:00:00;14;NO2;14,83693836;80400000;13:00;9,32000958;13:43;22,36801;2,77419728;720;2;TRUE
Termica Milazzo;2015-08-28 15:00:00;15;NO2;10,72189563;80400000;14:28;5,59200537;14:00;17,7080205;2,45210176;720;2;FALSE
Termica Milazzo;2015-08-28 15:00:00;15;NO2;10,72189563;80400000;14:28;5,59200537;14:00;17,7080205;2,45210176;720;2;TRUE
Termica Milazzo;2015-08-28 16:00:00;16;NO2;11,01961698;80400000;15:51;7,45600843;15:42;17,7080205;2,13112667;720;2;FALSE
Termica Milazzo;2015-08-28 16:00:00;16;NO2;11,01961698;80400000;15:51;7,45600843;15:42;17,7080205;2,13112667;720;2;TRUE
Termica Milazzo;2015-08-28 17:00:00;17;NO2;11,60341176;80400000;16:52;6,52400786;16:25;17,7080205;1,85693249;720;2;FALSE
Termica Milazzo;2015-08-28 17:00:00;17;NO2;11,60341176;80400000;16:52;6,52400786;16:25;17,7080205;1,85693249;720;2;TRUE
Termica Milazzo;2015-08-28 18:00:00;18;NO2;12,77359018;80400000;17:28;7,45600843;17:56;21,4360056;2,94797896;720;2;FALSE
Termica Milazzo;2015-08-28 18:00:00;18;NO2;12,77359018;80400000;17:28;7,45600843;17:56;21,4360056;2,94797896;720;2;TRUE
Termica Milazzo;2015-08-28 19:00:00;19;NO2;24,01066656;80400000;18:49;13,98001438;18:33;35,41601424;4,89761668;720;2;FALSE
Termica Milazzo;2015-08-28 19:00:00;19;NO2;24,01066656;80400000;18:49;13,98001438;18:33;35,41601424;4,89761668;720;2;TRUE
Termica Milazzo;2015-08-28 20:00:00;20;NO2;32,47763352;80400000;19:56;20,50402032;19:14;98,79210312;11,59496072;720;2;FALSE
Termica Milazzo;2015-08-28 20:00:00;20;NO2;32,47763352;80400000;19:56;20,50402032;19:14;98,79210312;11,59496072;720;2;TRUE
Termica Milazzo;2015-08-28 21:00:00;21;NO2;29,333426;80400000;20:57;14,91201495;20:17;50,3280464;6,14122163;720;2;FALSE
Termica Milazzo;2015-08-28 21:00:00;21;NO2;29,333426;80400000;20:57;14,91201495;20:17;50,3280464;6,14122163;720;2;TRUE
Termica Milazzo;2015-08-28 22:00:00;22;NO2;18,78499848;80400000;21:27;10,25201016;21:28;62,44406536;5,52368961;720;2;FALSE
Termica Milazzo;2015-08-28 22:00:00;22;NO2;18,78499848;80400000;21:27;10,25201016;21:28;62,44406536;5,52368961;720;2;TRUE
Termica Milazzo;2015-08-28 23:00:00;23;NO2;23,00099672;80400000;22:58;15,84401553;22:04;28,89202168;2,62483566;720;2;FALSE
Termica Milazzo;2015-08-28 23:00:00;23;NO2;23,00099672;80400000;22:58;15,84401553;22:04;28,89202168;2,62483566;720;2;TRUE
Termica Milazzo;2015-08-29 00:00:00;0;NO2;15,17867203;80400000;00:00;9,32000958;23:44;18,64001917;1,5032297;720;3;FALSE
Termica Milazzo;2015-08-29 00:00:00;0;NO2;15,17867203;80400000;00:00;9,32000958;23:44;18,64001917;1,5032297;720;3;TRUE
Termica Milazzo;2015-08-29 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-08-29 01:00:00;1;NO2;13,06225246;80400000;00:42;8,38800901;00:56;16,77601802;1,5783082;720;2;FALSE
Termica Milazzo;2015-08-29 01:00:00;1;NO2;13,06225246;80400000;00:42;8,38800901;00:56;16,77601802;1,5783082;720;2;TRUE
Termica Milazzo;2015-08-29 02:00:00;2;NO2;12,75935151;80400000;01:57;6,52400786;01:07;18,64001917;2,6080158;720;2;FALSE
Termica Milazzo;2015-08-29 02:00:00;2;NO2;12,75935151;80400000;01:57;6,52400786;01:07;18,64001917;2,6080158;720;2;TRUE
Termica Milazzo;2015-08-29 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-08-29 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-08-29 04:00:00;4;NO2;17,25625697;80400000;03:58;13,98001438;03:43;20,50402032;1,17471559;720;2;FALSE
Termica Milazzo;2015-08-29 04:00:00;4;NO2;17,25625697;80400000;03:58;13,98001438;03:43;20,50402032;1,17471559;720;2;TRUE
Termica Milazzo;2015-08-29 05:00:00;5;NO2;17,13587362;80400000;04:59;13,98001438;04:45;20,50402032;1,08436021;720;2;FALSE
Termica Milazzo;2015-08-29 05:00:00;5;NO2;17,13587362;80400000;04:59;13,98001438;04:45;20,50402032;1,08436021;720;2;TRUE
Termica Milazzo;2015-08-29 06:00:00;6;NO2;16,75530723;80400000;05:47;13,0480138;05:56;21,4360056;1,48813446;720;2;FALSE
Termica Milazzo;2015-08-29 06:00:00;6;NO2;16,75530723;80400000;05:47;13,0480138;05:56;21,4360056;1,48813446;720;2;TRUE
Termica Milazzo;2015-08-29 07:00:00;7;NO2;16,29577906;80400000;06:51;13,0480138;06:11;20,50402032;1,3944694;720;2;FALSE
Termica Milazzo;2015-08-29 07:00:00;7;NO2;16,29577906;80400000;06:51;13,0480138;06:11;20,50402032;1,3944694;720;2;TRUE
Termica Milazzo;2015-08-29 08:00:00;8;NO2;16,2815404;80400000;07:50;11,18401265;07:25;25,1640232;1,64584769;720;2;FALSE
Termica Milazzo;2015-08-29 08:00:00;8;NO2;16,2815404;80400000;07:50;11,18401265;07:25;25,1640232;1,64584769;720;2;TRUE
Termica Milazzo;2015-08-29 09:00:00;9;NO2;16,18445669;80400000;08:19;10,25201016;08:59;21,4360056;2,16045293;720;2;FALSE
Termica Milazzo;2015-08-29 09:00:00;9;NO2;16,18445669;80400000;08:19;10,25201016;08:59;21,4360056;2,16045293;720;2;TRUE
Termica Milazzo;2015-08-29 10:00:00;10;NO2;21,1745396;80400000;09:35;13,98001438;09:12;40,07603624;3,80413814;720;2;FALSE
Termica Milazzo;2015-08-29 10:00:00;10;NO2;21,1745396;80400000;09:35;13,98001438;09:12;40,07603624;3,80413814;720;2;TRUE
Termica Milazzo;2015-08-29 11:00:00;11;NO2;20,01212008;80400000;10:59;15,84401553;10:18;26,0960276;1,6110665;720;2;FALSE
Termica Milazzo;2015-08-29 11:00:00;11;NO2;20,01212008;80400000;10:59;15,84401553;10:18;26,0960276;1,6110665;720;2;TRUE
Termica Milazzo;2015-08-29 12:00:00;12;NO2;16,39286086;80400000;11:48;13,0480138;11:58;19,57201592;1,28670143;720;2;FALSE
Termica Milazzo;2015-08-29 12:00:00;12;NO2;16,39286086;80400000;11:48;13,0480138;11:58;19,57201592;1,28670143;720;2;TRUE
Termica Milazzo;2015-08-29 13:00:00;13;NO2;12,17555864;80400000;12:55;7,45600843;12:05;18,64001917;2,4261521;720;2;FALSE
Termica Milazzo;2015-08-29 13:00:00;13;NO2;12,17555864;80400000;12:55;7,45600843;12:05;18,64001917;2,4261521;720;2;TRUE
Termica Milazzo;2015-08-29 14:00:00;14;NO2;10,59892153;80400000;13:56;5,59200537;13:35;15,84401553;1,59330402;720;2;FALSE
Termica Milazzo;2015-08-29 14:00:00;14;NO2;10,59892153;80400000;13:56;5,59200537;13:35;15,84401553;1,59330402;720;2;TRUE
Termica Milazzo;2015-08-29 15:00:00;15;NO2;12,40726245;80400000;14:13;5,59200537;14:41;24,2320188;4,28713229;720;2;FALSE
Termica Milazzo;2015-08-29 15:00:00;15;NO2;12,40726245;80400000;14:13;5,59200537;14:41;24,2320188;4,28713229;720;2;TRUE
Termica Milazzo;2015-08-29 16:00:00;16;NO2;11,05845161;80400000;15:12;7,45600843;16:00;18,64001917;1,71990327;720;2;FALSE
Termica Milazzo;2015-08-29 16:00:00;16;NO2;11,05845161;80400000;15:12;7,45600843;16:00;18,64001917;1,71990327;720;2;TRUE
Termica Milazzo;2015-08-29 17:00:00;17;NO2;14,75538774;80400000;16:10;9,32000958;16:25;23,3000144;2,48598049;720;2;FALSE
Termica Milazzo;2015-08-29 17:00:00;17;NO2;14,75538774;80400000;16:10;9,32000958;16:25;23,3000144;2,48598049;720;2;TRUE
Termica Milazzo;2015-08-29 18:00:00;18;NO2;14,77998179;80400000;17:58;7,45600843;17:45;25,1640232;3,01073462;720;2;FALSE
Termica Milazzo;2015-08-29 18:00:00;18;NO2;14,77998179;80400000;17:58;7,45600843;17:45;25,1640232;3,01073462;720;2;TRUE
Termica Milazzo;2015-08-29 19:00:00;19;NO2;16,42522338;80400000;18:01;7,45600843;18:48;24,2320188;3,17446683;720;2;FALSE
Termica Milazzo;2015-08-29 19:00:00;19;NO2;16,42522338;80400000;18:01;7,45600843;18:48;24,2320188;3,17446683;720;2;TRUE
Termica Milazzo;2015-08-29 20:00:00;20;NO2;29,64668808;80400000;19:07;13,0480138;19:59;82,94806656;11,20604654;720;2;FALSE
Termica Milazzo;2015-08-29 20:00:00;20;NO2;29,64668808;80400000;19:07;13,0480138;19:59;82,94806656;11,20604654;720;2;TRUE
Termica Milazzo;2015-08-29 21:00:00;21;NO2;34,90342616;80400000;21:00;22,36801;20:00;83,88007096;9,17350067;720;2;FALSE
Termica Milazzo;2015-08-29 21:00:00;21;NO2;34,90342616;80400000;21:00;22,36801;20:00;83,88007096;9,17350067;720;2;TRUE
Termica Milazzo;2015-08-29 22:00:00;22;NO2;25,38795664;80400000;21:13;11,18401265;21:14;49,39602288;2,95366907;720;2;FALSE
Termica Milazzo;2015-08-29 22:00:00;22;NO2;25,38795664;80400000;21:13;11,18401265;21:14;49,39602288;2,95366907;720;2;TRUE
Termica Milazzo;2015-08-29 23:00:00;23;NO2;20,1752328;80400000;22:27;13,98001438;22:32;45,66804352;3,57070971;720;2;FALSE
Termica Milazzo;2015-08-29 23:00:00;23;NO2;20,1752328;80400000;22:27;13,98001438;22:32;45,66804352;3,57070971;720;2;TRUE
Termica Milazzo;2015-08-30 00:00:00;0;NO2;16,39415529;80400000;23:32;9,32000958;23:12;46,60004792;4,15849293;720;3;FALSE
Termica Milazzo;2015-08-30 00:00:00;0;NO2;16,39415529;80400000;23:32;9,32000958;23:12;46,60004792;4,15849293;720;3;TRUE
Termica Milazzo;2015-08-30 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-08-30 01:00:00;1;NO2;17,32356893;80400000;00:53;11,18401265;00:24;43,80403472;3,60602626;720;2;FALSE
Termica Milazzo;2015-08-30 01:00:00;1;NO2;17,32356893;80400000;00:53;11,18401265;00:24;43,80403472;3,60602626;720;2;TRUE
Termica Milazzo;2015-08-30 02:00:00;2;NO2;14,65312633;80400000;01:56;10,25201016;01:46;17,7080205;1,20342618;720;2;FALSE
Termica Milazzo;2015-08-30 02:00:00;2;NO2;14,65312633;80400000;01:56;10,25201016;01:46;17,7080205;1,20342618;720;2;TRUE
Termica Milazzo;2015-08-30 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-08-30 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-08-30 04:00:00;4;NO2;20,9039916;80400000;03:57;13,98001438;03:26;45,66804352;5,31076546;720;2;FALSE
Termica Milazzo;2015-08-30 04:00:00;4;NO2;20,9039916;80400000;03:57;13,98001438;03:26;45,66804352;5,31076546;720;2;TRUE
Termica Milazzo;2015-08-30 05:00:00;5;NO2;16,25953519;80400000;04:58;11,18401265;04:02;45,66804352;3,78897025;720;2;FALSE
Termica Milazzo;2015-08-30 05:00:00;5;NO2;16,25953519;80400000;04:58;11,18401265;04:02;45,66804352;3,78897025;720;2;TRUE
Termica Milazzo;2015-08-30 06:00:00;6;NO2;14,30362611;80400000;05:23;9,32000958;05:46;26,0960276;3,3717011;720;2;FALSE
Termica Milazzo;2015-08-30 06:00:00;6;NO2;14,30362611;80400000;05:23;9,32000958;05:46;26,0960276;3,3717011;720;2;TRUE
Termica Milazzo;2015-08-30 07:00:00;7;NO2;14,38258789;80400000;06:15;10,25201016;06:45;20,50402032;1,57825084;720;2;FALSE
Termica Milazzo;2015-08-30 07:00:00;7;NO2;14,38258789;80400000;06:15;10,25201016;06:45;20,50402032;1,57825084;720;2;TRUE
Termica Milazzo;2015-08-30 08:00:00;8;NO2;13,3327909;80400000;07:48;9,32000958;07:58;16,77601802;1,41719161;720;2;FALSE
Termica Milazzo;2015-08-30 08:00:00;8;NO2;13,3327909;80400000;07:48;9,32000958;07:58;16,77601802;1,41719161;720;2;TRUE
Termica Milazzo;2015-08-30 09:00:00;9;NO2;11,59176194;80400000;08:59;8,38800901;08:13;15,84401553;1,37765145;720;2;FALSE
Termica Milazzo;2015-08-30 09:00:00;9;NO2;11,59176194;80400000;08:59;8,38800901;08:13;15,84401553;1,37765145;720;2;TRUE
Termica Milazzo;2015-08-30 10:00:00;10;NO2;10,66235022;80400000;09:14;6,52400786;09:50;14,91201495;1,29563238;720;2;FALSE
Termica Milazzo;2015-08-30 10:00:00;10;NO2;10,66235022;80400000;09:14;6,52400786;09:50;14,91201495;1,29563238;720;2;TRUE
Termica Milazzo;2015-08-30 11:00:00;11;NO2;10,50831185;80400000;10:21;6,52400786;10:59;14,91201495;1,24729129;720;2;FALSE
Termica Milazzo;2015-08-30 11:00:00;11;NO2;10,50831185;80400000;10:21;6,52400786;10:59;14,91201495;1,24729129;720;2;TRUE
Termica Milazzo;2015-08-30 12:00:00;12;NO2;12,71515754;80400400;11:55;2,79600364;11:52;17,7080205;2,04341941;658;2;FALSE
Termica Milazzo;2015-08-30 12:00:00;12;NO2;12,71515754;80400400;11:55;2,79600364;11:52;17,7080205;2,04341941;658;2;TRUE
Termica Milazzo;2015-08-30 13:00:00;13;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-08-30 13:00:00;13;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-08-30 14:00:00;14;NO2;11,00408389;80400000;13:21;7,45600843;13:01;15,84401553;1,31078498;720;2;FALSE
Termica Milazzo;2015-08-30 14:00:00;14;NO2;11,00408389;80400000;13:21;7,45600843;13:01;15,84401553;1,31078498;720;2;TRUE
Termica Milazzo;2015-08-30 15:00:00;15;NO2;11,90242944;80400000;14:02;6,52400786;14:59;16,77601802;1,85595354;720;2;FALSE
Termica Milazzo;2015-08-30 15:00:00;15;NO2;11,90242944;80400000;14:02;6,52400786;14:59;16,77601802;1,85595354;720;2;TRUE
Termica Milazzo;2015-08-30 16:00:00;16;NO2;12,7101634;80400000;16:00;7,45600843;15:08;20,50402032;3,18649331;720;2;FALSE
Termica Milazzo;2015-08-30 16:00:00;16;NO2;12,7101634;80400000;16:00;7,45600843;15:08;20,50402032;3,18649331;720;2;TRUE
Termica Milazzo;2015-08-30 17:00:00;17;NO2;15,81294935;80400000;16:00;7,45600843;16:58;83,88007096;13,93520666;720;2;FALSE
Termica Milazzo;2015-08-30 17:00:00;17;NO2;15,81294935;80400000;16:00;7,45600843;16:58;83,88007096;13,93520666;720;2;TRUE
Termica Milazzo;2015-08-30 18:00:00;18;NO2;27,90565912;80400000;17:48;13,98001438;17:00;74,5600652;12,32547474;720;2;FALSE
Termica Milazzo;2015-08-30 18:00:00;18;NO2;27,90565912;80400000;17:48;13,98001438;17:00;74,5600652;12,32547474;720;2;TRUE
Termica Milazzo;2015-08-30 19:00:00;19;NO2;16,75789417;80400000;18:36;12,11601322;18:51;23,3000144;2,2380285;720;2;FALSE
Termica Milazzo;2015-08-30 19:00:00;19;NO2;16,75789417;80400000;18:36;12,11601322;18:51;23,3000144;2,2380285;720;2;TRUE
Termica Milazzo;2015-08-30 20:00:00;20;NO2;26,98789912;80400000;19:02;15,84401553;19:35;58,71604776;4,99556462;720;2;FALSE
Termica Milazzo;2015-08-30 20:00:00;20;NO2;26,98789912;80400000;19:02;15,84401553;19:35;58,71604776;4,99556462;720;2;TRUE
Termica Milazzo;2015-08-30 21:00:00;21;NO2;25,65720448;80400000;20:59;15,84401553;20:17;40,07603624;6,70668034;720;2;FALSE
Termica Milazzo;2015-08-30 21:00:00;21;NO2;25,65720448;80400000;20:59;15,84401553;20:17;40,07603624;6,70668034;720;2;TRUE
Termica Milazzo;2015-08-30 22:00:00;22;NO2;17,64847318;80400000;21:11;10,25201016;21:11;39,14403184;3,30372568;720;2;FALSE
Termica Milazzo;2015-08-30 22:00:00;22;NO2;17,64847318;80400000;21:11;10,25201016;21:11;39,14403184;3,30372568;720;2;TRUE
Termica Milazzo;2015-08-30 23:00:00;23;NO2;18,62448608;80400000;22:56;12,11601322;22:21;54,98803016;6,59132364;720;2;FALSE
Termica Milazzo;2015-08-30 23:00:00;23;NO2;18,62448608;80400000;22:56;12,11601322;22:21;54,98803016;6,59132364;720;2;TRUE
Termica Milazzo;2015-08-31 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-08-31 00:00:00;0;NO2;15,37413388;80400000;23:21;10,25201016;23:46;29,82402608;4,16745065;720;3;FALSE
Termica Milazzo;2015-08-31 00:00:00;0;NO2;15,37413388;80400000;23:21;10,25201016;23:46;29,82402608;4,16745065;720;3;TRUE
Termica Milazzo;2015-08-31 01:00:00;1;NO2;12,32441931;80400000;00:32;6,52400786;00:59;16,77601802;1,4001576;720;2;FALSE
Termica Milazzo;2015-08-31 01:00:00;1;NO2;12,32441931;80400000;00:32;6,52400786;00:59;16,77601802;1,4001576;720;2;TRUE
Termica Milazzo;2015-08-31 02:00:00;2;NO2;12,84466878;80400000;01:44;7,45600843;01:58;39,14403184;4,05875345;715;2;FALSE
Termica Milazzo;2015-08-31 02:00:00;2;NO2;12,84466878;80400000;01:44;7,45600843;01:58;39,14403184;4,05875345;715;2;TRUE
Termica Milazzo;2015-08-31 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-08-31 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-08-31 04:00:00;4;NO2;17,67565799;80400000;03:58;13,98001438;03:16;22,36801;1,53620596;720;2;FALSE
Termica Milazzo;2015-08-31 04:00:00;4;NO2;17,67565799;80400000;03:58;13,98001438;03:16;22,36801;1,53620596;720;2;TRUE
Termica Milazzo;2015-08-31 05:00:00;5;NO2;16,52619036;80400000;04:47;13,0480138;04:35;20,50402032;1,27015307;720;2;FALSE
Termica Milazzo;2015-08-31 05:00:00;5;NO2;16,52619036;80400000;04:47;13,0480138;04:35;20,50402032;1,27015307;720;2;TRUE
Termica Milazzo;2015-08-31 06:00:00;6;NO2;19,10731388;80400000;05:15;13,0480138;05:24;28,89202168;3,31337746;720;2;FALSE
Termica Milazzo;2015-08-31 06:00:00;6;NO2;19,10731388;80400000;05:15;13,0480138;05:24;28,89202168;3,31337746;720;2;TRUE
Termica Milazzo;2015-08-31 07:00:00;7;NO2;26,52836904;80400000;06:01;14,91201495;06:41;48,4640376;6,24597629;720;2;FALSE
Termica Milazzo;2015-08-31 07:00:00;7;NO2;26,52836904;80400000;06:01;14,91201495;06:41;48,4640376;6,24597629;720;2;TRUE
Termica Milazzo;2015-08-31 08:00:00;8;NO2;32,71323016;80400000;07:52;16,77601802;07:03;57,78406248;7,12139505;720;2;FALSE
Termica Milazzo;2015-08-31 08:00:00;8;NO2;32,71323016;80400000;07:52;16,77601802;07:03;57,78406248;7,12139505;720;2;TRUE
Termica Milazzo;2015-08-31 09:00:00;9;NO2;22,57901832;80400000;08:25;13,0480138;08:13;50,3280464;5,83526148;720;2;FALSE
Termica Milazzo;2015-08-31 09:00:00;9;NO2;22,57901832;80400000;08:25;13,0480138;08:13;50,3280464;5,83526148;720;2;TRUE
Termica Milazzo;2015-08-31 10:00:00;10;NO2;27,20535088;80400000;09:51;15,84401553;09:04;41,00804064;6,8724297;720;2;FALSE
Termica Milazzo;2015-08-31 10:00:00;10;NO2;27,20535088;80400000;09:51;15,84401553;09:04;41,00804064;6,8724297;720;2;TRUE
Termica Milazzo;2015-08-31 11:00:00;11;NO2;23,37767984;80400000;10:57;10,25201016;10:24;40,07603624;7,89355625;720;2;FALSE
Termica Milazzo;2015-08-31 11:00:00;11;NO2;23,37767984;80400000;10:57;10,25201016;10:24;40,07603624;7,89355625;720;2;TRUE
