Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-12 09:00:00;9;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 09:00:00;9;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 10:00:00;10;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 10:00:00;10;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 11:00:00;11;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 11:00:00;11;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 12:00:00;12;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 12:00:00;12;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 13:00:00;13;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 13:00:00;13;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 14:00:00;14;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 14:00:00;14;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 15:00:00;15;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 15:00:00;15;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 16:00:00;16;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 16:00:00;16;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 17:00:00;17;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 17:00:00;17;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 18:00:00;18;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 18:00:00;18;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 19:00:00;19;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 19:00:00;19;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 20:00:00;20;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 20:00:00;20;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 21:00:00;21;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 21:00:00;21;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 22:00:00;22;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 22:00:00;22;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 23:00:00;23;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 23:00:00;23;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-13 00:00:00;0;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-13 00:00:00;0;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-13 01:00:00;1;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 02:00:00;2;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 03:00:00;3;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 04:00:00;4;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 05:00:00;5;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 06:00:00;6;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 07:00:00;7;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 08:00:00;8;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 09:00:00;9;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 10:00:00;10;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 11:00:00;11;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 12:00:00;12;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 13:00:00;13;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 14:00:00;14;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 15:00:00;15;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 16:00:00;16;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 17:00:00;17;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 18:00:00;18;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 19:00:00;19;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 20:00:00;20;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 21:00:00;21;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 22:00:00;22;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-13 23:00:00;23;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
Termica Milazzo;2015-09-14 00:00:00;0;PM10;13,89999962;80000000;05:00;13,89999962;05:00;13,89999962;0;720;1;FALSE
