Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
GELA exAutoparco;2015-08-31 06:00:00;6;Benzene;0,34780078;80400000;05:49;0,28468169;05:34;0,40840686;0,04380016;4;3;FALSE
GELA exAutoparco;2015-08-31 06:00:00;6;Benzene;0,34780078;80400000;05:49;0,28468169;05:34;0,40840686;0,04380016;4;3;TRUE
GELA exAutoparco;2015-08-31 06:00:00;6;Benzene;0,34780078;80400000;05:49;0,28468169;05:34;0,40840686;0,04380016;4;3;TRUE
GELA exAutoparco;2015-08-31 07:00:00;7;Benzene;0,26551734;80400000;06:34;0,18479805;06:49;0,48560631;0,12724806;4;3;FALSE
GELA exAutoparco;2015-08-31 07:00:00;7;Benzene;0,26551734;80400000;06:34;0,18479805;06:49;0,48560631;0,12724806;4;3;TRUE
GELA exAutoparco;2015-08-31 07:00:00;7;Benzene;0,26551734;80400000;06:34;0,18479805;06:49;0,48560631;0,12724806;4;3;TRUE
GELA exAutoparco;2015-08-31 08:00:00;8;Benzene;0,30979142;80400000;07:34;0,16047955;07:49;0,46815561;0,11345042;4;3;FALSE
GELA exAutoparco;2015-08-31 08:00:00;8;Benzene;0,30979142;80400000;07:34;0,16047955;07:49;0,46815561;0,11345042;4;3;TRUE
GELA exAutoparco;2015-08-31 08:00:00;8;Benzene;0,30979142;80400000;07:34;0,16047955;07:49;0,46815561;0,11345042;4;3;TRUE
GELA exAutoparco;2015-08-31 09:00:00;9;Benzene;0,33999225;80400000;08:04;0,26650078;08:19;0,46828477;0,08261803;4;3;FALSE
GELA exAutoparco;2015-08-31 09:00:00;9;Benzene;0,33999225;80400000;08:04;0,26650078;08:19;0,46828477;0,08261803;4;3;TRUE
GELA exAutoparco;2015-08-31 09:00:00;9;Benzene;0,33999225;80400000;08:04;0,26650078;08:19;0,46828477;0,08261803;4;3;TRUE
GELA exAutoparco;2015-08-31 10:00:00;10;Benzene;0,3437521;80400000;09:04;0,24309351;09:34;0,47839375;0,08057691;5;3;FALSE
GELA exAutoparco;2015-08-31 10:00:00;10;Benzene;0,3437521;80400000;09:04;0,24309351;09:34;0,47839375;0,08057691;5;3;TRUE
GELA exAutoparco;2015-08-31 10:00:00;10;Benzene;0,3437521;80400000;09:04;0,24309351;09:34;0,47839375;0,08057691;5;3;TRUE
GELA exAutoparco;2015-08-31 11:00:00;11;Benzene;0,35146401;80400000;10:04;0,17571726;10:34;0,51748113;0,1439177;4;3;FALSE
GELA exAutoparco;2015-08-31 11:00:00;11;Benzene;0,35146401;80400000;10:04;0,17571726;10:34;0,51748113;0,1439177;4;3;TRUE
GELA exAutoparco;2015-08-31 11:00:00;11;Benzene;0,35146401;80400000;10:04;0,17571726;10:34;0,51748113;0,1439177;4;3;TRUE
GELA exAutoparco;2015-08-31 12:00:00;12;Benzene;0,34253272;80400000;11:19;0,27385166;11:04;0,41659168;0,05709845;4;3;FALSE
GELA exAutoparco;2015-08-31 12:00:00;12;Benzene;0,34253272;80400000;11:19;0,27385166;11:04;0,41659168;0,05709845;4;3;TRUE
GELA exAutoparco;2015-08-31 12:00:00;12;Benzene;0,34253272;80400000;11:19;0,27385166;11:04;0,41659168;0,05709845;4;3;TRUE
GELA exAutoparco;2015-08-31 13:00:00;13;Benzene;0,47053031;80400000;12:34;0,26477798;12:19;0,58779956;0,12291462;4;3;FALSE
GELA exAutoparco;2015-08-31 13:00:00;13;Benzene;0,47053031;80400000;12:34;0,26477798;12:19;0,58779956;0,12291462;4;3;TRUE
GELA exAutoparco;2015-08-31 13:00:00;13;Benzene;0,47053031;80400000;12:34;0,26477798;12:19;0,58779956;0,12291462;4;3;TRUE
GELA exAutoparco;2015-08-31 14:00:00;14;Benzene;0,47462068;80400000;13:49;0,41060561;13:34;0,53708889;0,0470932;4;3;FALSE
GELA exAutoparco;2015-08-31 14:00:00;14;Benzene;0,47462068;80400000;13:49;0,41060561;13:34;0,53708889;0,0470932;4;3;TRUE
GELA exAutoparco;2015-08-31 14:00:00;14;Benzene;0,47462068;80400000;13:49;0,41060561;13:34;0,53708889;0,0470932;4;3;TRUE
GELA exAutoparco;2015-08-31 15:00:00;15;Benzene;0,35838673;80400000;14:04;0,22231417;14:49;0,48646873;0,09350807;4;3;FALSE
GELA exAutoparco;2015-08-31 15:00:00;15;Benzene;0,35838673;80400000;14:04;0,22231417;14:49;0,48646873;0,09350807;4;3;TRUE
GELA exAutoparco;2015-08-31 15:00:00;15;Benzene;0,35838673;80400000;14:04;0,22231417;14:49;0,48646873;0,09350807;4;3;TRUE
GELA exAutoparco;2015-08-31 16:00:00;16;Benzene;0,21531314;80400000;15:34;0,09430641;15:19;0,38560877;0,11047874;4;3;FALSE
GELA exAutoparco;2015-08-31 16:00:00;16;Benzene;0,21531314;80400000;15:34;0,09430641;15:19;0,38560877;0,11047874;4;3;TRUE
GELA exAutoparco;2015-08-31 16:00:00;16;Benzene;0,21531314;80400000;15:34;0,09430641;15:19;0,38560877;0,11047874;4;3;TRUE
GELA exAutoparco;2015-08-31 17:00:00;17;Benzene;0,18740666;80400000;16:04;0,0651958;16:34;0,24532176;0,07134357;4;3;FALSE
GELA exAutoparco;2015-08-31 17:00:00;17;Benzene;0,18740666;80400000;16:04;0,0651958;16:34;0,24532176;0,07134357;4;3;TRUE
GELA exAutoparco;2015-08-31 17:00:00;17;Benzene;0,18740666;80400000;16:04;0,0651958;16:34;0,24532176;0,07134357;4;3;TRUE
GELA exAutoparco;2015-08-31 18:00:00;18;Benzene;0,18409734;80400000;17:04;0,09364841;17:19;0,32531796;0,08758099;4;3;FALSE
GELA exAutoparco;2015-08-31 18:00:00;18;Benzene;0,18409734;80400000;17:04;0,09364841;17:19;0,32531796;0,08758099;4;3;TRUE
GELA exAutoparco;2015-08-31 18:00:00;18;Benzene;0,18409734;80400000;17:04;0,09364841;17:19;0,32531796;0,08758099;4;3;TRUE
GELA exAutoparco;2015-08-31 19:00:00;19;Benzene;0,20661575;80400000;18:19;0,13717601;18:49;0,29127999;0,05505428;4;3;FALSE
GELA exAutoparco;2015-08-31 19:00:00;19;Benzene;0,20661575;80400000;18:19;0,13717601;18:49;0,29127999;0,05505428;4;3;TRUE
GELA exAutoparco;2015-08-31 19:00:00;19;Benzene;0,20661575;80400000;18:19;0,13717601;18:49;0,29127999;0,05505428;4;3;TRUE
GELA exAutoparco;2015-08-31 20:00:00;20;Benzene;0,18945998;80400000;19:34;0,08210139;19:19;0,29176611;0,0898072;4;3;FALSE
GELA exAutoparco;2015-08-31 20:00:00;20;Benzene;0,18945998;80400000;19:34;0,08210139;19:19;0,29176611;0,0898072;4;3;TRUE
GELA exAutoparco;2015-08-31 20:00:00;20;Benzene;0,18945998;80400000;19:34;0,08210139;19:19;0,29176611;0,0898072;4;3;TRUE
GELA exAutoparco;2015-08-31 21:00:00;21;Benzene;0,23322454;80400000;20:34;0,10574563;20:49;0,42779088;0,11954021;4;3;FALSE
GELA exAutoparco;2015-08-31 21:00:00;21;Benzene;0,23322454;80400000;20:34;0,10574563;20:49;0,42779088;0,11954021;4;3;TRUE
GELA exAutoparco;2015-08-31 21:00:00;21;Benzene;0,23322454;80400000;20:34;0,10574563;20:49;0,42779088;0,11954021;4;3;TRUE
GELA exAutoparco;2015-08-31 22:00:00;22;Benzene;0,23838582;80400000;21:49;0,15847403;21:19;0,39164365;0,09042961;4;3;FALSE
GELA exAutoparco;2015-08-31 22:00:00;22;Benzene;0,23838582;80400000;21:49;0,15847403;21:19;0,39164365;0,09042961;4;3;TRUE
GELA exAutoparco;2015-08-31 22:00:00;22;Benzene;0,23838582;80400000;21:49;0,15847403;21:19;0,39164365;0,09042961;4;3;TRUE
GELA exAutoparco;2015-08-31 23:00:00;23;Benzene;0,53394839;80400000;22:04;0,46832036;22:34;0,61737697;0,05978129;4;3;FALSE
GELA exAutoparco;2015-08-31 23:00:00;23;Benzene;0,53394839;80400000;22:04;0,46832036;22:34;0,61737697;0,05978129;4;3;TRUE
GELA exAutoparco;2015-08-31 23:00:00;23;Benzene;0,53394839;80400000;22:04;0,46832036;22:34;0,61737697;0,05978129;4;3;TRUE
GELA exAutoparco;2015-09-01 00:00:00;0;Benzene;0,4272356;80400000;23:49;0,40872111;23:34;0,44622095;0,01634726;4;4;FALSE
GELA exAutoparco;2015-09-01 00:00:00;0;Benzene;0,4272356;80400000;23:49;0,40872111;23:34;0,44622095;0,01634726;4;4;TRUE
GELA exAutoparco;2015-09-01 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;4;FALSE
GELA exAutoparco;2015-09-01 00:00:00;0;Benzene;0,4272356;80400000;23:49;0,40872111;23:34;0,44622095;0,01634726;4;4;TRUE
GELA exAutoparco;2015-09-01 01:00:00;1;Benzene;0,37983119;80400000;00:49;0,30137575;00:34;0,42111122;0,0475478;4;3;FALSE
GELA exAutoparco;2015-09-01 01:00:00;1;Benzene;0,37983119;80400000;00:49;0,30137575;00:34;0,42111122;0,0475478;4;3;TRUE
GELA exAutoparco;2015-09-01 01:00:00;1;Benzene;0,37983119;80400000;00:49;0,30137575;00:34;0,42111122;0,0475478;4;3;TRUE
GELA exAutoparco;2015-09-01 02:00:00;2;Benzene;0,44024811;80400000;01:34;0,24313216;01:04;0,52767757;0,11464438;4;3;FALSE
GELA exAutoparco;2015-09-01 02:00:00;2;Benzene;0,44024811;80400000;01:34;0,24313216;01:04;0,52767757;0,11464438;4;3;TRUE
GELA exAutoparco;2015-09-01 02:00:00;2;Benzene;0,44024811;80400000;01:34;0,24313216;01:04;0,52767757;0,11464438;4;3;TRUE
GELA exAutoparco;2015-09-01 03:00:00;3;Benzene;0,49662347;80400000;02:34;0,41380205;02:04;0,59707155;0,07768355;4;3;FALSE
GELA exAutoparco;2015-09-01 03:00:00;3;Benzene;0,49662347;80400000;02:34;0,41380205;02:04;0,59707155;0,07768355;4;3;TRUE
GELA exAutoparco;2015-09-01 03:00:00;3;Benzene;0,49662347;80400000;02:34;0,41380205;02:04;0,59707155;0,07768355;4;3;TRUE
GELA exAutoparco;2015-09-01 04:00:00;4;Benzene;0,38204419;80400000;03:49;0,27598634;03:04;0,43191075;0,06248041;4;3;FALSE
GELA exAutoparco;2015-09-01 04:00:00;4;Benzene;0,38204419;80400000;03:49;0,27598634;03:04;0,43191075;0,06248041;4;3;TRUE
GELA exAutoparco;2015-09-01 04:00:00;4;Benzene;0,38204419;80400000;03:49;0,27598634;03:04;0,43191075;0,06248041;4;3;TRUE
GELA exAutoparco;2015-09-01 05:00:00;5;Benzene;0,44064474;80400000;04:49;0,37495875;04:04;0,53385076;0,06566667;4;3;FALSE
GELA exAutoparco;2015-09-01 05:00:00;5;Benzene;0,44064474;80400000;04:49;0,37495875;04:04;0,53385076;0,06566667;4;3;TRUE
GELA exAutoparco;2015-09-01 05:00:00;5;Benzene;0,44064474;80400000;04:49;0,37495875;04:04;0,53385076;0,06566667;4;3;TRUE
GELA exAutoparco;2015-09-01 06:00:00;6;Benzene;0,33526829;80400000;05:49;0,19622405;05:04;0,42697016;0,08812;4;3;FALSE
GELA exAutoparco;2015-09-01 06:00:00;6;Benzene;0,33526829;80400000;05:49;0,19622405;05:04;0,42697016;0,08812;4;3;TRUE
GELA exAutoparco;2015-09-01 06:00:00;6;Benzene;0,33526829;80400000;05:49;0,19622405;05:04;0,42697016;0,08812;4;3;TRUE
GELA exAutoparco;2015-09-01 07:00:00;7;Benzene;0,97667595;80400000;06:19;0,39028697;06:49;2,24286332;0,74562474;4;3;FALSE
GELA exAutoparco;2015-09-01 07:00:00;7;Benzene;0,97667595;80400000;06:19;0,39028697;06:49;2,24286332;0,74562474;4;3;TRUE
GELA exAutoparco;2015-09-01 07:00:00;7;Benzene;0,97667595;80400000;06:19;0,39028697;06:49;2,24286332;0,74562474;4;3;TRUE
GELA exAutoparco;2015-09-01 08:00:00;8;Benzene;2,15619967;80400000;07:04;1,79316423;07:19;2,52330413;0,32203203;4;3;FALSE
GELA exAutoparco;2015-09-01 08:00:00;8;Benzene;2,15619967;80400000;07:04;1,79316423;07:19;2,52330413;0,32203203;4;3;TRUE
GELA exAutoparco;2015-09-01 08:00:00;8;Benzene;2,15619967;80400000;07:04;1,79316423;07:19;2,52330413;0,32203203;4;3;TRUE
GELA exAutoparco;2015-09-01 09:00:00;9;Benzene;2,25822714;80400000;08:49;0,49662042;08:04;4,37655068;1,5271628;4;3;FALSE
GELA exAutoparco;2015-09-01 09:00:00;9;Benzene;2,25822714;80400000;08:49;0,49662042;08:04;4,37655068;1,5271628;4;3;TRUE
GELA exAutoparco;2015-09-01 09:00:00;9;Benzene;2,25822714;80400000;08:49;0,49662042;08:04;4,37655068;1,5271628;4;3;TRUE
GELA exAutoparco;2015-09-01 10:00:00;10;Benzene;1,42852498;80400000;09:04;1,05503682;09:34;2,26369759;0,48879868;4;3;FALSE
GELA exAutoparco;2015-09-01 10:00:00;10;Benzene;1,42852498;80400000;09:04;1,05503682;09:34;2,26369759;0,48879868;4;3;TRUE
GELA exAutoparco;2015-09-01 10:00:00;10;Benzene;1,42852498;80400000;09:04;1,05503682;09:34;2,26369759;0,48879868;4;3;TRUE
GELA exAutoparco;2015-09-01 11:00:00;11;Benzene;0,55810214;80400000;10:49;0,29628566;10:04;0,76069363;0,16755787;4;3;FALSE
GELA exAutoparco;2015-09-01 11:00:00;11;Benzene;0,55810214;80400000;10:49;0,29628566;10:04;0,76069363;0,16755787;4;3;TRUE
GELA exAutoparco;2015-09-01 11:00:00;11;Benzene;0,55810214;80400000;10:49;0,29628566;10:04;0,76069363;0,16755787;4;3;TRUE
GELA exAutoparco;2015-09-01 12:00:00;12;Benzene;0,47575362;80400000;11:19;0,25747186;11:04;0,62252909;0,16353563;5;3;FALSE
GELA exAutoparco;2015-09-01 12:00:00;12;Benzene;0,47575362;80400000;11:19;0,25747186;11:04;0,62252909;0,16353563;5;3;TRUE
GELA exAutoparco;2015-09-01 12:00:00;12;Benzene;0,47575362;80400000;11:19;0,25747186;11:04;0,62252909;0,16353563;5;3;TRUE
GELA exAutoparco;2015-09-01 13:00:00;13;Benzene;0,26452475;80400000;12:49;0,10976888;12:04;0,37674562;0,10639142;4;3;FALSE
GELA exAutoparco;2015-09-01 13:00:00;13;Benzene;0,26452475;80400000;12:49;0,10976888;12:04;0,37674562;0,10639142;4;3;TRUE
GELA exAutoparco;2015-09-01 13:00:00;13;Benzene;0,26452475;80400000;12:49;0,10976888;12:04;0,37674562;0,10639142;4;3;TRUE
GELA exAutoparco;2015-09-01 14:00:00;14;Benzene;0,33467436;80400000;13:04;0,17557793;13:49;0,65759932;0,18908369;4;3;FALSE
GELA exAutoparco;2015-09-01 14:00:00;14;Benzene;0,33467436;80400000;13:04;0,17557793;13:49;0,65759932;0,18908369;4;3;TRUE
GELA exAutoparco;2015-09-01 14:00:00;14;Benzene;0,33467436;80400000;13:04;0,17557793;13:49;0,65759932;0,18908369;4;3;TRUE
GELA exAutoparco;2015-09-01 15:00:00;15;Benzene;0,50888951;80400000;14:34;0,2319299;14:49;0,8011987;0,27369301;4;3;FALSE
GELA exAutoparco;2015-09-01 15:00:00;15;Benzene;0,50888951;80400000;14:34;0,2319299;14:49;0,8011987;0,27369301;4;3;TRUE
GELA exAutoparco;2015-09-01 15:00:00;15;Benzene;0,50888951;80400000;14:34;0,2319299;14:49;0,8011987;0,27369301;4;3;TRUE
GELA exAutoparco;2015-09-01 16:00:00;16;Benzene;0,62405968;80400000;15:34;0,32513388;15:04;1,29123914;0,39299016;4;3;FALSE
GELA exAutoparco;2015-09-01 16:00:00;16;Benzene;0,62405968;80400000;15:34;0,32513388;15:04;1,29123914;0,39299016;4;3;TRUE
GELA exAutoparco;2015-09-01 16:00:00;16;Benzene;0,62405968;80400000;15:34;0,32513388;15:04;1,29123914;0,39299016;4;3;TRUE
GELA exAutoparco;2015-09-01 17:00:00;17;Benzene;0,41608216;80400000;16:34;0,3150249;16:04;0,49042384;0,07387793;4;3;FALSE
GELA exAutoparco;2015-09-01 17:00:00;17;Benzene;0,41608216;80400000;16:34;0,3150249;16:04;0,49042384;0,07387793;4;3;TRUE
GELA exAutoparco;2015-09-01 17:00:00;17;Benzene;0,41608216;80400000;16:34;0,3150249;16:04;0,49042384;0,07387793;4;3;TRUE
GELA exAutoparco;2015-09-01 18:00:00;18;Benzene;0,54327835;80400000;17:34;0,43261858;17:49;0,68450609;0,09049164;4;3;FALSE
GELA exAutoparco;2015-09-01 18:00:00;18;Benzene;0,54327835;80400000;17:34;0,43261858;17:49;0,68450609;0,09049164;4;3;TRUE
GELA exAutoparco;2015-09-01 18:00:00;18;Benzene;0,54327835;80400000;17:34;0,43261858;17:49;0,68450609;0,09049164;4;3;TRUE
GELA exAutoparco;2015-09-01 19:00:00;19;Benzene;0,44366828;80400000;18:19;0,26661774;18:04;0,70371925;0,17490976;4;3;FALSE
GELA exAutoparco;2015-09-01 19:00:00;19;Benzene;0,44366828;80400000;18:19;0,26661774;18:04;0,70371925;0,17490976;4;3;TRUE
GELA exAutoparco;2015-09-01 19:00:00;19;Benzene;0,44366828;80400000;18:19;0,26661774;18:04;0,70371925;0,17490976;4;3;TRUE
GELA exAutoparco;2015-09-01 20:00:00;20;Benzene;0,50798845;80400000;19:04;0,29159119;19:34;0,71527136;0,17529826;4;3;FALSE
GELA exAutoparco;2015-09-01 20:00:00;20;Benzene;0,50798845;80400000;19:04;0,29159119;19:34;0,71527136;0,17529826;4;3;TRUE
GELA exAutoparco;2015-09-01 20:00:00;20;Benzene;0,50798845;80400000;19:04;0,29159119;19:34;0,71527136;0,17529826;4;3;TRUE
GELA exAutoparco;2015-09-01 21:00:00;21;Benzene;0,23591044;80400000;20:34;0,14983461;20:19;0,38223538;0,08810068;4;3;FALSE
GELA exAutoparco;2015-09-01 21:00:00;21;Benzene;0,23591044;80400000;20:34;0,14983461;20:19;0,38223538;0,08810068;4;3;TRUE
GELA exAutoparco;2015-09-01 21:00:00;21;Benzene;0,23591044;80400000;20:34;0,14983461;20:19;0,38223538;0,08810068;4;3;TRUE
GELA exAutoparco;2015-09-01 22:00:00;22;Benzene;0,40246961;80400000;21:04;0,22560416;21:49;0,54298342;0,11367416;4;3;FALSE
GELA exAutoparco;2015-09-01 22:00:00;22;Benzene;0,40246961;80400000;21:04;0,22560416;21:49;0,54298342;0,11367416;4;3;TRUE
GELA exAutoparco;2015-09-01 22:00:00;22;Benzene;0,40246961;80400000;21:04;0,22560416;21:49;0,54298342;0,11367416;4;3;TRUE
GELA exAutoparco;2015-09-01 23:00:00;23;Benzene;0,4415753;80400000;22:04;0,37973763;22:49;0,53650818;0,06364895;4;3;FALSE
GELA exAutoparco;2015-09-01 23:00:00;23;Benzene;0,4415753;80400000;22:04;0,37973763;22:49;0,53650818;0,06364895;4;3;TRUE
GELA exAutoparco;2015-09-01 23:00:00;23;Benzene;0,4415753;80400000;22:04;0,37973763;22:49;0,53650818;0,06364895;4;3;TRUE
GELA exAutoparco;2015-09-02 00:00:00;0;Benzene;0,35661207;80400000;23:34;0,24017675;23:19;0,46966687;0,10872035;4;4;FALSE
GELA exAutoparco;2015-09-02 00:00:00;0;Benzene;0,35661207;80400000;23:34;0,24017675;23:19;0,46966687;0,10872035;4;4;TRUE
GELA exAutoparco;2015-09-02 00:00:00;0;Benzene;0,35661207;80400000;23:34;0,24017675;23:19;0,46966687;0,10872035;4;4;TRUE
GELA exAutoparco;2015-09-02 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;4;FALSE
GELA exAutoparco;2015-09-02 01:00:00;1;Benzene;0,39282134;80400000;00:19;0,33578798;00:04;0,4593667;0,04410221;4;2;FALSE
GELA exAutoparco;2015-09-02 01:00:00;1;Benzene;0,39282134;80400000;00:19;0,33578798;00:04;0,4593667;0,04410221;4;2;TRUE
GELA exAutoparco;2015-09-02 02:00:00;2;Benzene;0,29407674;80400000;01:49;0,22366373;01:04;0,46932313;0,1015027;4;2;FALSE
GELA exAutoparco;2015-09-02 02:00:00;2;Benzene;0,29407674;80400000;01:49;0,22366373;01:04;0,46932313;0,1015027;4;2;TRUE
GELA exAutoparco;2015-09-02 03:00:00;3;Benzene;0,29816406;80400000;02:04;0,18201758;02:19;0,46457374;0,10310143;4;2;FALSE
GELA exAutoparco;2015-09-02 03:00:00;3;Benzene;0,29816406;80400000;02:04;0,18201758;02:19;0,46457374;0,10310143;4;2;TRUE
GELA exAutoparco;2015-09-02 04:00:00;4;Benzene;0,21277979;80400000;03:04;0,15445484;03:34;0,27320281;0,05760085;4;2;FALSE
GELA exAutoparco;2015-09-02 04:00:00;4;Benzene;0,21277979;80400000;03:04;0,15445484;03:34;0,27320281;0,05760085;4;2;TRUE
GELA exAutoparco;2015-09-02 05:00:00;5;Benzene;0,14993834;80400000;04:34;0,0745522;04:19;0,214946;0,05070457;4;2;FALSE
GELA exAutoparco;2015-09-02 05:00:00;5;Benzene;0,14993834;80400000;04:34;0,0745522;04:19;0,214946;0,05070457;4;2;TRUE
GELA exAutoparco;2015-09-02 06:00:00;6;Benzene;0,20359832;80400000;05:34;0,10636498;05:49;0,31573782;0,07665841;4;2;FALSE
GELA exAutoparco;2015-09-02 06:00:00;6;Benzene;0,20359832;80400000;05:34;0,10636498;05:49;0,31573782;0,07665841;4;2;TRUE
GELA exAutoparco;2015-09-02 07:00:00;7;Benzene;0,44774544;80400000;06:34;0,31309057;06:49;0,64739271;0,12527609;4;2;FALSE
GELA exAutoparco;2015-09-02 07:00:00;7;Benzene;0,44774544;80400000;06:34;0,31309057;06:49;0,64739271;0,12527609;4;2;TRUE
GELA exAutoparco;2015-09-02 08:00:00;8;Benzene;0,42210992;80400000;07:04;0,27263533;07:49;0,66150867;0,16111212;4;2;FALSE
GELA exAutoparco;2015-09-02 08:00:00;8;Benzene;0,42210992;80400000;07:04;0,27263533;07:49;0,66150867;0,16111212;4;2;TRUE
GELA exAutoparco;2015-09-02 09:00:00;9;Benzene;0,43285147;80400000;08:04;0,24739237;08:49;0,7203289;0,19124075;4;2;FALSE
GELA exAutoparco;2015-09-02 09:00:00;9;Benzene;0,43285147;80400000;08:04;0,24739237;08:49;0,7203289;0,19124075;4;2;TRUE
GELA exAutoparco;2015-09-02 10:00:00;10;Benzene;0,79451193;80400000;09:49;0,3593956;09:04;1,14561185;0,28380504;4;2;FALSE
GELA exAutoparco;2015-09-02 10:00:00;10;Benzene;0,79451193;80400000;09:49;0,3593956;09:04;1,14561185;0,28380504;4;2;TRUE
GELA exAutoparco;2015-09-02 11:00:00;11;Benzene;0,58722495;80400000;10:49;0,46471612;10:04;0,75106162;0,10491474;4;2;FALSE
GELA exAutoparco;2015-09-02 11:00:00;11;Benzene;0,58722495;80400000;10:49;0,46471612;10:04;0,75106162;0,10491474;4;2;TRUE
GELA exAutoparco;2015-09-02 12:00:00;12;Benzene;1,41444258;80400000;11:04;0,25756949;11:49;3,50766758;1,25765169;4;2;FALSE
GELA exAutoparco;2015-09-02 12:00:00;12;Benzene;1,41444258;80400000;11:04;0,25756949;11:49;3,50766758;1,25765169;4;2;TRUE
GELA exAutoparco;2015-09-02 13:00:00;13;Benzene;1,08573395;80400000;12:34;0,36958899;12:04;2,60155414;0,89487864;4;2;FALSE
GELA exAutoparco;2015-09-02 13:00:00;13;Benzene;1,08573395;80400000;12:34;0,36958899;12:04;2,60155414;0,89487864;4;2;TRUE
GELA exAutoparco;2015-09-02 14:00:00;14;Benzene;0,354215;80400000;13:19;0,19520196;13:03;0,49494949;0,11752859;5;2;FALSE
GELA exAutoparco;2015-09-02 14:00:00;14;Benzene;0,354215;80400000;13:19;0,19520196;13:03;0,49494949;0,11752859;5;2;TRUE
GELA exAutoparco;2015-09-02 15:00:00;15;Benzene;0,43124868;80400000;14:04;0,20142092;14:49;0,59760344;0,14486758;4;2;FALSE
GELA exAutoparco;2015-09-02 15:00:00;15;Benzene;0,43124868;80400000;14:04;0,20142092;14:49;0,59760344;0,14486758;4;2;TRUE
GELA exAutoparco;2015-09-02 16:00:00;16;Benzene;0,25151834;80400000;15:34;0,11728858;15:04;0,52908815;0,16232846;4;2;FALSE
GELA exAutoparco;2015-09-02 16:00:00;16;Benzene;0,25151834;80400000;15:34;0,11728858;15:04;0,52908815;0,16232846;4;2;TRUE
GELA exAutoparco;2015-09-02 17:00:00;17;Benzene;0,18049919;80400000;16:34;0,11383688;16:49;0,23453139;0,04623384;4;2;FALSE
GELA exAutoparco;2015-09-02 17:00:00;17;Benzene;0,18049919;80400000;16:34;0,11383688;16:49;0,23453139;0,04623384;4;2;TRUE
GELA exAutoparco;2015-09-02 18:00:00;18;Benzene;0,23289707;80400000;17:49;0,18059378;17:19;0,32043534;0,05295214;4;2;FALSE
GELA exAutoparco;2015-09-02 18:00:00;18;Benzene;0,23289707;80400000;17:49;0,18059378;17:19;0,32043534;0,05295214;4;2;TRUE
GELA exAutoparco;2015-09-02 19:00:00;19;Benzene;0,47312874;80400000;18:04;0,1840709;18:49;0,59844348;0,16933253;4;2;FALSE
GELA exAutoparco;2015-09-02 19:00:00;19;Benzene;0,47312874;80400000;18:04;0,1840709;18:49;0,59844348;0,16933253;4;2;TRUE
GELA exAutoparco;2015-09-02 20:00:00;20;Benzene;0,4643561;80400000;19:19;0,26196191;19:34;0,59061563;0,12232374;4;2;FALSE
GELA exAutoparco;2015-09-02 20:00:00;20;Benzene;0,4643561;80400000;19:19;0,26196191;19:34;0,59061563;0,12232374;4;2;TRUE
GELA exAutoparco;2015-09-02 21:00:00;21;Benzene;0,47010825;80400000;20:49;0,20077207;20:04;0,66746829;0,17292356;4;2;FALSE
GELA exAutoparco;2015-09-02 21:00:00;21;Benzene;0,47010825;80400000;20:49;0,20077207;20:04;0,66746829;0,17292356;4;2;TRUE
GELA exAutoparco;2015-09-02 22:00:00;22;Benzene;0,26718522;80400000;21:04;0,14328818;21:49;0,35615137;0,09059843;4;2;FALSE
GELA exAutoparco;2015-09-02 22:00:00;22;Benzene;0,26718522;80400000;21:04;0,14328818;21:49;0,35615137;0,09059843;4;2;TRUE
GELA exAutoparco;2015-09-02 23:00:00;23;Benzene;0,53642072;80400000;22:49;0,47571802;22:19;0,60742054;0,04716439;4;2;FALSE
GELA exAutoparco;2015-09-02 23:00:00;23;Benzene;0,53642072;80400000;22:49;0,47571802;22:19;0,60742054;0,04716439;4;2;TRUE
GELA exAutoparco;2015-09-03 00:00:00;0;Benzene;0,45534039;80400000;23:49;0,42151599;23:04;0,54263967;0,05048693;4;3;FALSE
GELA exAutoparco;2015-09-03 00:00:00;0;Benzene;0,45534039;80400000;23:49;0,42151599;23:04;0,54263967;0,05048693;4;3;TRUE
GELA exAutoparco;2015-09-03 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
GELA exAutoparco;2015-09-03 01:00:00;1;Benzene;0,45082796;80400000;00:04;0,22635674;00:34;0,56048904;0,13152759;4;2;FALSE
GELA exAutoparco;2015-09-03 01:00:00;1;Benzene;0,45082796;80400000;00:04;0,22635674;00:34;0,56048904;0,13152759;4;2;TRUE
GELA exAutoparco;2015-09-03 02:00:00;2;Benzene;0,45634621;80400000;01:49;0,37169825;01:19;0,49648109;0,04941603;4;2;FALSE
GELA exAutoparco;2015-09-03 02:00:00;2;Benzene;0,45634621;80400000;01:49;0,37169825;01:19;0,49648109;0,04941603;4;2;TRUE
GELA exAutoparco;2015-09-03 03:00:00;3;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
GELA exAutoparco;2015-09-03 03:00:00;3;Benzene;NA;NA;;NA;;NA;NA;NA;2;TRUE
GELA exAutoparco;2015-09-03 04:00:00;4;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
