"01/08/2015 00:00";;;;;;;;;;;;;;;;
"27/08/2015 10:00";"3.28574714";"80400000";"09:09";"1.52726927";"09:35";"5.59998414";"0.70991413";"720";;;;;;;;
"27/08/2015 11:00";"2.92090122";"80400000";"10:53";"1.32363171";"10:07";"4.88725746";"0.66273744";"720";"89.04516915";"8A400000";"10:04";"83.3702121";"10:49";"93.41114685";"1.9922489";"720"
"27/08/2015 12:00";"2.52479982";"80400000";"11:34";"1.01817824";"11:08";"4.37816834";"0.6117597";"720";"91.5332334";"8A400000";"11:11";"86.33683695";"11:49";"95.46495945";"1.73048894";"720"
"27/08/2015 13:00";"2.249468";"80400000";"12:57";"0.81454259";"12:42";"3.3599901";"0.48395779";"720";"96.70169985";"8A400000";"12:01";"90.444522";"12:50";"101.8546851";"2.79037059";"720"
"27/08/2015 14:00";"2.46427546";"80400000";"13:49";"1.01817824";"13:15";"5.09089502";"0.73794022";"720";"98.02973145";"8A400000";"13:10";"92.7265227";"13:48";"101.39824905";"1.71719027";"720"
"27/08/2015 15:00";"2.64825384";"80400000";"14:13";"0.50908912";"14:27";"4.88725746";"0.88873775";"720";"99.3095838";"8A400000";"14:26";"94.09575105";"14:35";"104.1366858";"2.01633453";"720"
"27/08/2015 16:00";"3.72709984";"80400000";"15:28";"2.03635839";"15:14";"6.41452674";"0.81561905";"720";"95.3604015";"8A400000";"15:35";"89.98808595";"16:00";"100.2572487";"2.49373205";"720"
"27/08/2015 17:00";"5.97656784";"80400000";"16:29";"1.32363171";"16:47";"14.76359404";"3.05896291";"720";"90.0898509";"8A400000";"16:43";"77.8933386";"16:01";"100.4854368";"5.72842505";"720"
"27/08/2015 18:00";"6.40066856";"80400000";"17:25";"2.85090098";"17:11";"12.5236";"2.03186519";"720";"89.25181125";"8A400000";"17:08";"76.7523183";"17:22";"99.11624835";"4.07313365";"720"
"27/08/2015 19:00";"6.67755675";"80400000";"18:30";"3.3599901";"18:02";"9.67269902";"1.45125198";"720";"78.174474";"8A400000";"18:36";"71.27542485";"18:03";"86.793273";"3.71516082";"720"
"27/08/2015 20:00";"6.07951757";"80400000";"19:36";"3.3599901";"19:59";"12.21814653";"1.87017691";"720";"80.36743785";"8A400000";"19:58";"66.4831755";"19:09";"90.9008982";"5.57134673";"720"
"27/08/2015 21:00";"5.76642757";"80400000";"20:50";"2.85090098";"20:01";"12.72723565";"2.46821418";"720";"69.6494799";"8A400000";"20:38";"62.6037384";"21:00";"83.5984002";"4.7178558";"720"
"27/08/2015 22:00";"4.8176817";"80400000";"21:39";"1.83272083";"21:32";"8.65452078";"1.7319852";"720";"80.9392248";"8A400000";"21:14";"74.0138616";"21:02";"89.0752737";"3.02291577";"720"
"27/08/2015 23:00";"6.3614955";"80400000";"22:14";"1.83272083";"22:21";"55.4907332";"5.5581362";"720";"81.3604491";"8A400000";"22:20";"43.66286925";"22:30";"94.5521871";"6.55360692";"720"
"28/08/2015 00:00";"2.4355687";"80400000";"23:38";"0.30545347";"23:11";"4.88725746";"0.91660133";"720";"78.0137568";"8A400000";"23:09";"71.27542485";"23:18";"82.91381595";"2.69549238";"720"
"28/08/2015 01:00";"2.7667596";"80400000";"00:35";"0.50908912";"00:59";"4.88725746";"0.91874086";"720";"82.98036915";"8A400000";"00:03";"73.32927735";"00:39";"90.9008982";"4.66904613";"720"
"28/08/2015 02:00";;;;;;;;;"92.229249";"8A400000";"01:08";"80.4035673";"01:55";"95.92137555";"3.03802191";"720"
"28/08/2015 03:00";"1.33913994";"80400000";"02:52";"0.0";"02:03";"3.33271734";"0.66350989";"720";"97.2009087";"8A400000";"02:00";"94.09575105";"02:11";"99.80085255";"1.05615699";"720"
"28/08/2015 04:00";"1.7699709";"80400000";"03:35";"0.25636096";"03:48";"3.33271734";"0.59897224";"720";"86.14224465";"8B400000";"03:28";"80.63177535";"03:00";"96.3777717";"4.19559273";"720"
"28/08/2015 05:00";"1.04574546";"80400000";"04:49";"0.0";"04:59";"4.35816882";"0.84845956";"720";;;;;;;;
"28/08/2015 06:00";"4.61239599";"80400000";"05:08";"0.51272574";"05:50";"12.81814551";"3.08130463";"720";"82.7044407";"80400000";"05:45";"69.42350625";"05:20";"87.207834";"3.23668601";"720"
"28/08/2015 07:00";"4.82425133";"80400000";"06:45";"2.56362872";"06:43";"6.66543467";"0.82149271";"720";"84.3292884";"80400000";"06:38";"77.859663";"06:41";"89.71588815";"2.23311123";"720"
"28/08/2015 08:00";"4.44148614";"80400000";"07:51";"1.7945401";"07:40";"9.2290653";"1.74345529";"720";"83.837481";"80400000";"07:40";"70.7915376";"07:51";"87.43584255";"2.73334352";"720"
"28/08/2015 09:00";"3.13688456";"80400000";"08:57";"1.53817723";"08:07";"5.12725744";"0.74041626";"720";"84.919569";"80400000";"08:00";"80.5956858";"08:52";"89.03188245";"1.70803122";"720"
"28/08/2015 10:00";"3.35443766";"80400000";"09:17";"0.25636096";"09:26";"5.63998318";"0.63918542";"720";"92.02569915";"80400000";"09:20";"85.3838055";"09:57";"101.80012185";"4.40029769";"720"
"28/08/2015 11:00";"3.53567231";"80400000";"10:11";"2.05090298";"10:39";"5.12725744";"0.51368174";"720";"102.30046785";"80400000";"10:09";"97.9240563";"10:48";"109.78024155";"2.58781824";"720"
"28/08/2015 12:00";"2.60315167";"80400000";"11:58";"0.7690867";"11:01";"4.87089457";"0.80458107";"720";"95.38464075";"80400000";"11:33";"89.71588815";"11:00";"106.58820165";"2.61607941";"720"
"28/08/2015 13:00";"1.6435705";"80400000";"12:10";"0.51272574";"12:56";"2.81999159";"0.42106446";"720";"93.57992385";"80400000";"12:38";"90.1718853";"12:22";"98.608062";"1.53336498";"720"
"28/08/2015 14:00";"1.917736";"80400000";"13:07";"0.51272574";"13:23";"3.58908021";"0.52831046";"720";"93.0130845";"80400000";"13:34";"87.6638511";"13:53";"96.0999879";"1.47004568";"720"
"28/08/2015 15:00";"2.56968211";"80400000";"14:12";"1.02545149";"14:45";"4.10180595";"0.59883649";"720";"91.14598395";"80400000";"14:32";"87.207834";"14:12";"94.50396795";"1.6091271";"720"
"28/08/2015 16:00";"3.88033708";"80400000";"15:02";"1.53817723";"15:50";"6.66543467";"1.21290397";"720";"87.0916053";"80400000";"15:56";"79.9116801";"15:09";"93.3639252";"3.81327293";"720"
"28/08/2015 17:00";"6.74910953";"80400000";"16:27";"4.10180595";"16:07";"10.51087775";"1.36834766";"720";"80.58904245";"80400000";"16:18";"74.8956117";"16:23";"86.0678112";"2.76192788";"720"
"28/08/2015 18:00";"4.05872286";"80400000";"17:54";"2.05090298";"17:23";"5.89634606";"0.72186604";"720";"84.14752395";"80400000";"17:17";"76.71962025";"17:50";"89.48785965";"3.18649979";"720"
"28/08/2015 19:00";"4.20470597";"80400000";"18:09";"1.53817723";"18:23";"6.4090718";"0.95774566";"720";"91.25459175";"80400000";"18:18";"86.97982545";"18:55";"97.01200215";"2.15290226";"720"
"28/08/2015 20:00";"6.43613234";"80400000";"19:32";"3.33271734";"19:56";"11.27996828";"2.1191977";"720";"86.3556498";"80400000";"19:22";"77.6316345";"19:01";"97.46801925";"4.58972693";"720"
"28/08/2015 21:00";"5.99070134";"80400000";"20:58";"3.33271734";"20:15";"8.45997478";"0.90140475";"720";"83.0068428";"80400000";"20:59";"75.3515889";"20:24";"88.57586535";"2.44482063";"720"
"28/08/2015 22:00";"6.10784576";"80400000";"21:12";"2.81999159";"21:59";"9.48542626";"1.39115973";"720";"75.977979";"80400000";"21:57";"66.68744355";"21:02";"81.96371715";"4.00076103";"720"
"28/08/2015 23:00";"8.57284587";"80400000";"22:32";"3.84544117";"22:15";"13.33087126";"1.95411945";"720";"67.60103385";"80400000";"22:41";"61.44334665";"22:59";"73.29955185";"2.2787708";"720"
"29/08/2015 00:00";"7.44876578";"80400000";"23:59";"3.84544117";"23:03";"11.27996828";"1.61686559";"720";"74.23345125";"80400000";"23:02";"66.9154521";"23:50";"81.05172285";"3.35020151";"720"
"29/08/2015 01:00";"4.80359982";"80400000";"00:49";"0.7690867";"00:15";"9.74179105";"2.13377862";"720";"85.06522395";"80400000";"00:03";"79.45568295";"00:50";"91.53991665";"3.37757889";"720"
"29/08/2015 02:00";;;;;;;;;"86.11339695";"80400000";"01:12";"82.19174565";"01:35";"91.0839195";"2.05271934";"720"
"29/08/2015 03:00";"2.84355508";"80400000";"02:35";"1.02785487";"02:59";"4.1114214";"0.66324412";"720";"91.568106";"80400000";"02:00";"86.75183685";"02:58";"99.06405915";"2.85122408";"720"
"29/08/2015 04:00";"2.62870555";"80400000";"03:55";"1.54178326";"03:35";"4.1114214";"0.50271642";"720";"97.2203799";"81400000";"03:57";"89.9438967";"03:06";"100.8880677";"2.47410324";"720"
"29/08/2015 05:00";"2.13137332";"80400000";"04:48";"0.51392839";"04:57";"3.59749492";"0.5387213";"720";;;;;;;;
"29/08/2015 06:00";"2.76378835";"80400000";"05:17";"1.02785487";"05:58";"5.26775885";"0.86161603";"720";"97.8743808";"80400000";"06:00";"92.5103445";"05:07";"102.0846687";"1.79016537";"720"
"29/08/2015 07:00";"5.66426941";"80400000";"06:41";"2.05571166";"06:33";"10.79248285";"1.92175311";"720";"94.1073021";"80400000";"06:11";"82.25207445";"06:45";"101.4008226";"3.6635402";"720"
"29/08/2015 08:00";"4.44957963";"80400000";"07:40";"2.05571166";"07:58";"8.73677119";"1.50657952";"720";"94.0946538";"80400000";"07:09";"88.17905985";"07:49";"98.8932273";"2.42988008";"720"
"29/08/2015 09:00";"3.5357507";"80400000";"08:25";"1.54178326";"08:19";"8.22284471";"1.49785124";"720";"98.56901985";"80400000";"08:17";"89.0909145";"08:58";"105.27615";"2.7987077";"720"
"29/08/2015 10:00";"3.25773061";"80400000";"09:56";"1.54178326";"09:16";"5.13927818";"0.76601221";"720";"100.80557445";"80400000";"09:10";"93.6501279";"09:56";"106.87185075";"2.40008675";"720"
"29/08/2015 11:00";"2.98898945";"80400000";"10:41";"1.02785487";"10:13";"5.13927818";"0.78046502";"720";"104.7407319";"80400000";"10:08";"99.5771133";"10:33";"111.43106415";"2.53051187";"720"
"29/08/2015 12:00";"2.81946388";"80400000";"11:14";"0.51392839";"11:44";"5.13927818";"0.7722243";"720";"103.9916493";"80400000";"11:00";"99.80508195";"11:58";"109.1514774";"1.71560225";"720"
"29/08/2015 13:00";"2.90020955";"80400000";"12:10";"1.02785487";"12:58";"4.62534979";"0.62858338";"679";"110.35340505";"80400000";"12:03";"103.4524407";"12:43";"115.99031745";"2.93793875";"679"
"29/08/2015 14:00";"2.61639227";"80400000";"13:59";"1.02785487";"13:07";"4.62534979";"0.75494364";"720";"108.02244705";"80400000";"13:53";"103.224492";"13:01";"111.65905275";"1.87886108";"720"
"29/08/2015 15:00";"1.97112669";"80400000";"14:06";"0.0";"14:47";"4.1114214";"0.59709083";"720";"106.5862665";"80400000";"14:31";"103.4524407";"14:00";"109.60739475";"1.35038957";"720"
"29/08/2015 16:00";"2.17830336";"80400000";"15:03";"0.51392839";"15:38";"3.59749492";"0.5557553";"720";"102.71854005";"80400000";"15:56";"98.43730995";"15:13";"107.55573675";"2.18718035";"720"
"29/08/2015 17:00";"3.50416638";"80400000";"16:01";"1.54178326";"16:59";"6.16713306";"0.728711";"720";"97.18321305";"80400000";"16:54";"93.19421055";"16:00";"100.0330506";"1.33361561";"720"
"29/08/2015 18:00";"5.4586969";"80400000";"17:14";"3.59749492";"17:39";"7.70891632";"0.9361955";"720";"92.8402377";"80400000";"17:39";"89.54683185";"17:04";"97.29748665";"2.14147889";"720"
"29/08/2015 19:00";"9.44431444";"80400000";"18:00";"4.62534979";"19:00";"14.90390425";"2.06895034";"720";"84.9759078";"80400000";"18:57";"74.50141965";"18:00";"90.4586865";"3.13215";"720"
"29/08/2015 20:00";"16.23280161";"80400000";"19:59";"10.79248285";"19:36";"21.07102392";"1.9921453";"720";"79.5501063";"80400000";"19:33";"72.221793";"19:57";"87.49517385";"2.86690278";"720"
"29/08/2015 21:00";"10.95593973";"80400000";"20:48";"5.13927818";"20:14";"14.90390425";"2.77406918";"720";"84.96926445";"80400000";"20:29";"77.692881";"20:45";"93.42215925";"3.97556418";"720"
"29/08/2015 22:00";"15.11518598";"80400000";"21:52";"7.70891632";"21:41";"22.22736328";"3.25266954";"720";"81.6894645";"80400000";"21:38";"69.7142376";"21:51";"93.19421055";"4.95345732";"720"
"29/08/2015 23:00";"13.5482408";"80400000";"22:56";"6.16713306";"22:37";"22.61280336";"4.6783925";"720";"83.9446923";"80400000";"22:34";"66.06683895";"22:45";"95.0178999";"7.65897458";"720"
"30/08/2015 00:00";"13.7787955";"80400000";"23:16";"0.51392457";"23:16";"65.26881592";"4.2042337";"720";"82.25367045";"80400000";"23:16";"51.24941535";"23:00";"93.42215925";"6.17529906";"720"
"30/08/2015 01:00";"8.54262098";"80400000";"00:59";"2.69812071";"00:05";"21.07102392";"4.7378404";"720";"94.2646677";"80400000";"00:04";"72.4497816";"00:30";"103.68040935";"8.09091602";"720"
"30/08/2015 02:00";;;;;;;;;"100.38004095";"80400000";"01:06";"96.3856719";"01:32";"103.4524407";"1.34044649";"720"
"30/08/2015 03:00";"2.53191246";"80400000";"02:57";"0.0";"02:12";"5.91786753";"1.55102014";"720";"100.92304005";"80400000";"02:09";"94.7899512";"02:47";"104.592264";"2.36678621";"720"
"30/08/2015 04:00";"1.3032039";"80400000";"03:59";"0.0";"03:26";"3.07866034";"0.61220328";"720";"101.60217795";"81400000";"03:22";"96.1577232";"03:00";"105.04818135";"1.89947541";"720"
"30/08/2015 05:00";"0.98060935";"80400000";"04:49";"0.0";"04:04";"2.56555028";"0.51525914";"720";;;;;;;;
"30/08/2015 06:00";"2.97884055";"80400000";"05:11";"0.0";"05:17";"38.48324464";"2.87024851";"720";"104.7629562";"80400000";"05:17";"63.1206429";"05:47";"109.27817985";"3.61140486";"720"
"30/08/2015 07:00";"2.2567814";"80400000";"06:25";"0.0";"06:34";"5.64421062";"1.06215042";"720";"105.7287357";"80400000";"06:46";"100.0002927";"06:22";"109.27817985";"1.96952585";"720"
"30/08/2015 08:00";"2.87674166";"80400000";"07:10";"0.0";"07:55";"5.64421062";"1.2188369";"720";"102.8796363";"80400000";"07:46";"96.05719515";"07:31";"107.6545491";"2.33761731";"720"
"30/08/2015 09:00";"3.12541065";"80400000";"08:59";"1.02622011";"08:39";"5.64421062";"0.88175322";"720";"101.2850328";"80400000";"08:03";"94.43354445";"08:56";"110.6698719";"3.15236334";"720"
"30/08/2015 10:00";"2.16746232";"80400000";"09:06";"0.0";"09:47";"5.13110056";"0.9162782";"720";"108.9995382";"80400000";"09:51";"105.3350823";"09:44";"113.2212774";"1.7816567";"720"
"30/08/2015 11:00";"3.13106443";"80400000";"10:48";"1.02622011";"10:24";"5.64421062";"0.9105269";"720";"111.0725427";"80400000";"10:18";"105.1031436";"10:46";"115.7727228";"2.06734868";"720"
"30/08/2015 12:00";"4.31468421";"80400000";"11:09";"1.02622011";"11:10";"63.11251968";"5.45103552";"720";"110.2994004";"80400000";"11:09";"70.77487935";"11:06";"117.39635355";"4.07757252";"720"
"30/08/2015 13:00";"2.41579862";"80400000";"13:00";"0.0";"12:10";"4.6179905";"0.67926477";"720";"111.7107432";"80400000";"12:18";"106.72677435";"13:00";"118.0921896";"1.92233811";"720"
"30/08/2015 14:00";"1.8466727";"80400000";"13:56";"0.51311006";"13:36";"3.35231725";"0.58790941";"720";"115.81715145";"80400000";"13:47";"111.82958535";"13:49";"119.94775905";"1.61766171";"720"
"30/08/2015 15:00";"2.43865084";"80400000";"14:44";"0.51311006";"14:33";"4.89164742";"0.68321687";"720";"119.7345135";"80400000";"14:31";"114.61296945";"14:38";"123.6589179";"1.54422177";"720"
"30/08/2015 16:00";"2.49499748";"80400000";"15:18";"0.51311006";"15:23";"4.10488045";"0.55962328";"720";"116.97692475";"80400000";"15:56";"113.453256";"15:05";"122.03528715";"1.93737243";"720"
"30/08/2015 17:00";"3.62996833";"80400000";"16:36";"1.53933017";"16:45";"5.64421062";"0.66928604";"720";"109.79105445";"80400000";"16:44";"104.1753489";"16:04";"114.61296945";"2.24643983";"720"
"30/08/2015 18:00";"5.04795724";"80400000";"17:17";"2.05244022";"17:51";"12.0751882";"2.2091726";"720";"97.37732655";"80400000";"17:50";"85.6195347";"17:01";"108.11844645";"5.63291442";"720"
"30/08/2015 19:00";"5.42518719";"80400000";"18:24";"2.05244022";"18:43";"10.02274798";"1.78298206";"720";"99.3643665";"80400000";"18:31";"90.25848825";"18:52";"105.56704095";"3.36393708";"720"
"30/08/2015 20:00";"6.33253635";"80400000";"19:16";"3.07866034";"19:38";"11.80152938";"1.96797189";"720";"96.24368775";"80400000";"19:35";"89.56263225";"19:51";"100.69612875";"2.21995221";"720"
"30/08/2015 21:00";"9.19550014";"80400000";"20:58";"4.6179905";"20:22";"13.8539696";"2.40621567";"720";"93.606597";"80400000";"20:14";"84.45978135";"20:59";"101.16000615";"4.12940063";"720"
"30/08/2015 22:00";"5.94931993";"80400000";"21:14";"3.07866034";"21:59";"8.72287095";"1.24839451";"720";"98.79513315";"80400000";"21:03";"91.4182416";"21:10";"106.03091835";"2.27098032";"720"
"30/08/2015 23:00";"8.14186769";"80400000";"22:15";"5.13110056";"22:40";"11.80152938";"1.29016406";"720";"96.58227915";"80400000";"22:59";"91.4182416";"22:01";"106.03091835";"2.83884909";"720"
"31/08/2015 00:00";"6.99844006";"80400000";"23:52";"4.6179905";"23:08";"10.26220112";"1.05001686";"720";"97.03681995";"80400000";"23:57";"91.6501803";"23:16";"101.8558821";"2.01777891";"720"
"31/08/2015 01:00";"3.05746964";"80400000";"00:58";"0.0";"00:01";"7.18353887";"1.71365486";"720";"102.38258205";"80400000";"00:02";"90.25848825";"00:57";"111.36570795";"5.91566777";"720"
"31/08/2015 02:00";;;;;;;;;"108.860367";"80400000";"01:15";"102.78365685";"01:58";"112.7574";"2.47807728";"720"
"31/08/2015 03:00";"1.51084328";"80400000";"02:54";"0.0";"02:20";"3.02168656";"0.46698114";"720";"107.2828008";"80400000";"02:28";"102.78365685";"02:04";"112.9893387";"2.57387519";"720"
"31/08/2015 04:00";"1.61291731";"80400000";"04:00";"0.4609354";"03:21";"3.02168656";"0.42016774";"720";"109.6454394";"81400000";"03:09";"105.3350823";"03:28";"113.91711345";"2.10300332";"720"
"31/08/2015 05:00";"1.14707381";"80400000";"04:47";"0.0";"04:59";"4.04598702";"0.66791705";"720";;;;;;;;
"31/08/2015 06:00";"4.58033175";"80400000";"05:22";"1.48523586";"05:29";"11.77945725";"2.43046366";"720";"103.17447735";"80400000";"05:47";"88.6353762";"05:05";"111.47463495";"4.96455152";"720"
"31/08/2015 07:00";"5.11517169";"80400000";"06:26";"3.02168656";"06:52";"8.19440562";"1.25641918";"720";"97.81040115";"80400000";"06:50";"92.5180452";"06:30";"102.7957266";"1.99655211";"720"
"31/08/2015 08:00";"4.38037862";"80400000";"07:21";"1.9973861";"07:07";"8.70655586";"1.42505949";"720";"101.4380493";"80400000";"07:04";"91.60447485";"07:54";"107.36357835";"3.35522093";"720"
"31/08/2015 09:00";"2.68203123";"80400000";"08:53";"0.97308563";"08:00";"5.63365446";"0.89159237";"720";"108.8741325";"80400000";"08:07";"101.8821363";"08:49";"114.90052875";"2.88320393";"720"
"31/08/2015 10:00";"3.39939834";"80400000";"09:05";"1.02430046";"09:30";"5.63365446";"0.95270945";"720";"110.19787485";"80400000";"09:35";"106.44998805";"09:56";"114.44375355";"1.66656116";"720"
"31/08/2015 11:00";"3.33544958";"80400000";"10:53";"0.97308563";"10:20";"6.1458047";"0.96246638";"720";"114.19601445";"80400000";"10:05";"106.22160045";"10:52";"121.29554115";"3.45396146";"720"
"31/08/2015 12:00";"3.0719779";"80400000";"11:18";"1.02430046";"11:58";"5.07028749";"0.75592258";"720";"116.61092205";"80400000";"11:38";"111.0178398";"11:05";"121.0671336";"1.53328119";"720"
"31/08/2015 13:00";"2.5180715";"80400000";"12:56";"0.97308563";"12:00";"5.07028749";"0.75042558";"720";"118.5269001";"80400000";"12:24";"113.5301832";"12:58";"124.9498026";"2.13487145";"720"
"31/08/2015 14:00";"2.6147403";"80400000";"13:28";"1.02430046";"13:18";"4.55813726";"0.58885202";"720";"125.6118234";"80400000";"13:20";"120.38195085";"13:23";"130.43120475";"2.18920926";"720"
"31/08/2015 15:00";"2.8444977";"80400000";"14:32";"0.97308563";"14:21";"5.12150423";"0.8215061";"720";"123.13377405";"80400000";"14:18";"117.86964735";"14:30";"126.5485557";"1.86121131";"720"
"31/08/2015 16:00";"3.63683623";"80400000";"15:11";"1.5364507";"15:49";"7.11889033";"1.11624854";"720";"120.3013728";"80400000";"16:00";"107.8203735";"15:12";"126.77696325";"3.95441519";"720"
"31/08/2015 17:00";"3.2383544";"80400000";"16:56";"1.02430046";"16:01";"6.09458795";"0.77236196";"720";"107.52533295";"80400000";"16:27";"103.02409425";"16:05";"113.07338805";"1.98020109";"720"
"31/08/2015 18:00";"4.15140514";"80400000";"17:25";"2.04860093";"17:54";"7.17010516";"0.91596654";"720";"105.71945895";"80400000";"17:46";"102.33893145";"17:07";"110.332677";"1.81593678";"720"
"31/08/2015 19:00";"4.55564783";"80400000";"18:46";"1.9973861";"18:19";"6.65795493";"0.88955991";"720";"114.82376115";"80400000";"18:05";"105.30805005";"18:46";"127.00535085";"5.08755324";"720"
"31/08/2015 20:00";"5.56124129";"80400000";"19:04";"2.04860093";"19:56";"7.63104056";"0.95801142";"720";"111.81151065";"80400000";"19:16";"104.3944797";"19:02";"124.2646398";"4.53853722";"720"
"31/08/2015 21:00";"3.41333873";"80400000";"20:56";"0.4609354";"20:00";"5.63365446";"1.34310161";"720";"125.3498001";"80400000";"20:03";"115.35730395";"20:46";"132.7151406";"4.44659964";"720"
"31/08/2015 22:00";"2.54012259";"80400000";"21:22";"0.97308563";"21:42";"4.55813726";"0.63811662";"720";"129.12591615";"80400000";"21:57";"125.63498535";"21:45";"133.4003433";"1.69583579";"720"
"31/08/2015 23:00";"3.81502125";"80400000";"22:08";"0.97308563";"22:22";"8.65534102";"1.49960072";"720";"121.7941914";"80400000";"22:20";"113.30177565";"22:04";"129.0608592";"3.2860443";"720"
"01/09/2015 00:00";"2.59418439";"80400000";"23:38";"0.4609354";"23:54";"4.55813726";"0.86311886";"720";"120.22526355";"80400000";"23:53";"114.215346";"23:11";"124.9498026";"2.76706899";"720"
