"01/08/2015 00:00";;;;;;;;;;;;;;;;
"06/08/2015 20:00";"100.9407756";"80400000";"19:48";"88.26496455";"19:16";"109.10832555";"3.97304051";"720";"12.36325203";"80400000";"19:19";"7.45600843";"19:56";"17.7080205";"2.08237641";"720"
"06/08/2015 21:00";"94.85129745";"80400000";"20:46";"85.4483238";"20:21";"105.72831675";"3.70014047";"720";"12.9677576";"80400000";"21:00";"7.45600843";"20:07";"18.64001917";"2.15702662";"720"
"06/08/2015 22:00";"82.58156865";"80400000";"21:59";"66.85829535";"21:00";"101.22165165";"7.65563096";"720";"12.14966825";"80400000";"21:00";"6.52400786";"21:38";"16.77601802";"1.71678862";"720"
"06/08/2015 23:00";"63.22791405";"80400000";"22:57";"47.70497865";"22:14";"71.92830855";"4.51612938";"720";"14.16770968";"80400000";"22:35";"10.25201016";"22:57";"22.36801";"2.20655698";"720"
"07/08/2015 00:00";"59.11873275";"80400000";"23:29";"51.64829565";"23:56";"66.85829535";"2.92907696";"720";"13.85445334";"80400000";"23:54";"7.45600843";"23:00";"21.4360056";"2.2472214";"720"
"07/08/2015 01:00";"63.30069165";"80400000";"00:53";"45.45162615";"00:11";"73.618293";"6.78167532";"720";"17.82710751";"80400000";"00:16";"9.32000958";"00:49";"33.55202456";"6.74782849";"720"
"07/08/2015 02:00";"74.6992638";"80400000";"01:00";"65.7316191";"01:56";"82.6316631";"2.89405074";"715";"13.22137866";"80400000";"01:51";"8.38800901";"01:00";"19.57201592";"1.56818416";"715"
"07/08/2015 03:00";"81.02459085";"80400000";"02:05";"73.0549848";"02:59";"87.1383282";"2.66184671";"720";;;;;;;;
"07/08/2015 04:00";"83.49775245";"80400000";"03:48";"73.0549848";"03:41";"89.9549889";"2.78502399";"720";"20.92729888";"80400000";"03:41";"15.84401553";"03:53";"27.96001728";"2.40953873";"720"
"07/08/2015 05:00";;;;;;;;;"17.24590158";"80400000";"04:57";"13.0480138";"04:25";"21.4360056";"1.60226365";"720"
"07/08/2015 06:00";"84.32168745";"80400000";"05:47";"72.75304155";"05:39";"91.3618629";"3.54002576";"720";"18.06269842";"80400000";"05:13";"13.0480138";"05:53";"27.02801288";"3.06556505";"720"
"07/08/2015 07:00";"75.3642372";"80400000";"06:21";"61.4749674";"06:00";"87.9784626";"4.56864975";"720";"25.88501928";"80400000";"06:35";"17.7080205";"06:23";"35.41601424";"4.57852874";"720"
"07/08/2015 08:00";"90.58495005";"80400000";"07:04";"48.5051532";"07:57";"113.35412445";"16.86299087";"720";"22.9906528";"80400000";"07:57";"10.25201016";"07:08";"48.4640376";"10.80587832";"720"
"07/08/2015 09:00";"106.24661775";"80400000";"08:48";"96.43700325";"08:04";"114.4819578";"2.84799218";"720";"11.87395211";"80400000";"08:49";"8.38800901";"08:56";"14.91201495";"1.26022979";"720"
"07/08/2015 10:00";"106.91075325";"80400000";"09:00";"97.0009299";"09:15";"113.9180511";"2.45061212";"720";"11.53869056";"80400000";"09:56";"7.45600843";"09:22";"15.84401553";"1.33339438";"720"
"07/08/2015 11:00";"111.71335665";"80400000";"10:02";"103.20388365";"10:39";"120.1209849";"2.8734404";"720";"10.34262175";"80400000";"10:39";"6.52400786";"10:18";"13.98001438";"1.31033184";"720"
"07/08/2015 12:00";"114.0942495";"80400000";"11:17";"106.58728395";"11:44";"120.68491155";"2.35105962";"720";"10.18987781";"80400000";"11:59";"7.45600843";"11:29";"13.98001438";"1.3704585";"720"
"07/08/2015 13:00";"117.0657222";"80400000";"12:01";"105.4594905";"12:10";"125.19612525";"2.67440124";"720";"9.8196649";"80400000";"12:57";"5.59200537";"12:05";"15.84401553";"1.71257075";"720"
"07/08/2015 14:00";"119.3902563";"80400000";"13:32";"82.90332225";"13:54";"130.2712656";"4.30750824";"720";"12.23121887";"80400000";"13:06";"5.59200537";"13:33";"51.2600508";"5.65166359";"720"
"07/08/2015 15:00";"123.6007437";"80400000";"14:04";"104.89556385";"14:35";"131.39909895";"3.99656156";"720";"12.6506199";"80400000";"14:55";"6.52400786";"14:21";"18.64001917";"2.89189235";"720"
"07/08/2015 16:00";"112.6758843";"80400000";"15:21";"79.519902";"15:07";"128.01565875";"9.25168083";"720";"14.94049228";"80400000";"15:50";"6.52400786";"15:26";"27.02801288";"5.62656286";"720"
"07/08/2015 17:00";"112.5372717";"80400000";"16:00";"98.1287433";"16:11";"123.50440515";"4.91661167";"720";"12.08106186";"80400000";"16:26";"6.52400786";"16:03";"20.50402032";"2.76432371";"720"
"07/08/2015 18:00";"105.3553116";"80400000";"17:38";"81.77550885";"17:24";"122.3766117";"7.44357044";"720";"18.11706231";"80400000";"17:21";"8.38800901";"17:53";"30.75603048";"5.59559993";"720"
"07/08/2015 19:00";"100.10473095";"80400000";"18:57";"83.46722895";"18:00";"111.09853755";"4.20963753";"720";"18.97139745";"80400000";"18:48";"14.91201495";"18:58";"23.3000144";"1.5859887";"720"
"07/08/2015 20:00";"97.3541247";"80400000";"19:55";"75.00866835";"19:01";"111.6624243";"7.40525846";"720";"18.66202438";"80400000";"19:28";"12.11601322";"19:59";"27.96001728";"3.43750832";"720"
"07/08/2015 21:00";"81.63689625";"80400000";"20:51";"65.4222744";"20:18";"97.0009299";"8.25325116";"720";"23.78025144";"80400000";"20:38";"15.84401553";"20:05";"31.68801576";"3.54109283";"720"
"07/08/2015 22:00";"68.18305515";"80400000";"21:52";"54.14420025";"21:30";"75.5725551";"3.34273023";"720";"18.34876994";"80400000";"21:38";"13.0480138";"21:02";"26.0960276";"2.66356896";"720"
"07/08/2015 23:00";"75.07131135";"80400000";"22:04";"48.5051532";"22:49";"88.5423693";"8.73957231";"720";"16.95206159";"80400000";"22:53";"11.18401265";"22:10";"23.3000144";"2.24839919";"720"
"08/08/2015 00:00";"88.44287865";"80400000";"23:08";"76.13648175";"23:59";"95.3092098";"2.74291154";"720";"14.84211606";"80400000";"23:19";"10.25201016";"23:56";"19.57201592";"1.71217688";"720"
"08/08/2015 01:00";"91.59605595";"80400000";"00:58";"71.62522815";"00:55";"98.69265";"3.92092911";"720";"16.3617966";"80400000";"00:56";"11.18401265";"00:58";"41.94002592";"3.30494745";"720"
"08/08/2015 02:00";"97.55073195";"80400000";"01:02";"87.41453595";"01:58";"104.3316771";"2.78532723";"720";"13.32761512";"80400000";"01:32";"9.32000958";"01:01";"21.4360056";"2.30270955";"720"
"08/08/2015 03:00";"101.9562306";"80400000";"02:59";"94.1813964";"02:28";"108.84291075";"2.16770915";"720";;;;;;;;
"08/08/2015 04:00";"96.49342185";"80400000";"03:53";"83.46722895";"03:04";"107.1512106";"4.03678874";"720";"21.2560864";"80400000";"03:41";"16.77601802";"03:52";"49.39602288";"3.79537736";"720"
"08/08/2015 05:00";;;;;;;;;"17.26661236";"80400000";"04:41";"13.0480138";"04:19";"20.50402032";"1.2501765";"720"
"08/08/2015 06:00";"99.78241875";"80400000";"05:03";"91.35274575";"05:27";"107.14372935";"2.50992746";"720";"17.87629562";"80400000";"05:29";"11.18401265";"05:02";"52.1920552";"4.47518705";"720"
"08/08/2015 07:00";"91.24776885";"80400000";"06:39";"81.2014077";"06:06";"103.19598345";"4.33678886";"720";"17.59928506";"80400000";"06:07";"13.0480138";"06:45";"21.4360056";"1.6432359";"720"
"08/08/2015 08:00";"87.44182755";"80400000";"07:33";"67.10228385";"07:15";"99.2482176";"6.07802486";"720";"23.38932392";"80400000";"07:15";"14.91201495";"07:16";"47.5320332";"5.64658341";"720"
"08/08/2015 09:00";"107.82282735";"80400000";"08:10";"90.7887792";"08:56";"122.37076635";"6.67289396";"720";"14.6945479";"80400000";"08:41";"9.32000958";"08:13";"19.57201592";"2.06213789";"720"
"08/08/2015 10:00";"119.8940337";"80400000";"09:57";"109.96354215";"09:50";"128.57437845";"3.32170293";"720";"12.29335122";"80400000";"09:09";"8.38800901";"09:52";"26.0960276";"1.96634478";"720"
"08/08/2015 11:00";"123.58093335";"80400000";"10:14";"106.57978275";"10:53";"140.98156275";"7.66122294";"720";"17.42194706";"80400000";"10:08";"10.25201016";"10:59";"30.75603048";"3.52938183";"720"
"08/08/2015 12:00";"130.83962115";"80400000";"11:01";"113.3473215";"11:33";"140.98156275";"4.85913771";"720";"17.4128861";"80400000";"11:58";"11.18401265";"11:03";"31.68801576";"4.48585601";"720"
"08/08/2015 13:00";"126.24409875";"80400000";"12:28";"116.1671742";"12:54";"134.77795065";"3.62785563";"720";"14.16382641";"80400000";"12:58";"8.38800901";"12:33";"20.50402032";"2.47072846";"720"
"08/08/2015 14:00";"134.5719669";"80400000";"13:05";"120.11490015";"13:46";"143.8013955";"4.56602633";"720";"9.68633731";"80400000";"14:00";"4.66000479";"13:08";"14.91201495";"2.00186591";"720"
"08/08/2015 15:00";"133.6100976";"80400000";"14:45";"118.4230005";"14:28";"147.7491414";"7.2344685";"720";"9.74070503";"80400000";"14:58";"5.59200537";"14:51";"13.98001438";"1.89554342";"720"
"08/08/2015 16:00";"122.5618674";"80400000";"15:13";"100.9401372";"15:29";"137.5977834";"7.27921037";"720";"13.05448592";"80400000";"15:56";"7.45600843";"15:19";"24.2320188";"3.96373852";"720"
"08/08/2015 17:00";"118.858509";"80400000";"16:19";"109.39959555";"16:45";"132.52212435";"4.74988952";"720";"10.60280671";"80400000";"16:57";"5.59200537";"16:34";"16.77601802";"1.83431544";"720"
"08/08/2015 18:00";"105.16125795";"80400000";"17:54";"90.22481265";"17:02";"122.37076635";"8.13702246";"720";"11.16200553";"80400000";"17:25";"5.59200537";"17:49";"17.7080205";"2.77056066";"720"
"08/08/2015 19:00";"74.2450422";"80400000";"18:57";"45.67167465";"18:00";"97.5563379";"12.33774035";"720";"20.6282812";"80400000";"18:15";"11.18401265";"19:00";"35.41601424";"5.69898368";"720"
"08/08/2015 20:00";"27.6976623";"80400000";"19:48";"3.3743849";"19:04";"64.28247105";"17.33585375";"720";"55.93817944";"80400000";"19:07";"30.75603048";"19:53";"77.35605928";"15.77831347";"720"
"08/08/2015 21:00";"51.1178451";"80400000";"20:00";"7.32213279";"20:59";"68.79416355";"11.32204196";"720";"32.3546728";"80400000";"20:59";"15.84401553";"20:00";"67.10406824";"11.70768842";"720"
"08/08/2015 22:00";"60.27754845";"80400000";"21:50";"46.2356412";"21:25";"70.48608315";"4.83832388";"720";"17.34557414";"80400000";"21:43";"9.32000958";"21:44";"26.0960276";"1.83501332";"720"
"08/08/2015 23:00";"60.34645575";"80400000";"22:49";"50.18336715";"22:42";"69.92209665";"3.96744054";"720";"18.90797067";"80400000";"22:42";"13.98001438";"22:54";"24.2320188";"1.82524491";"720"
"09/08/2015 00:00";"67.12969515";"80400000";"23:10";"52.43923335";"23:34";"78.9455415";"5.63234784";"720";"18.87302122";"80400000";"23:41";"13.98001438";"23:06";"25.1640232";"2.19756485";"720"
"09/08/2015 01:00";"71.3038137";"80400000";"00:03";"51.31130025";"00:52";"81.2014077";"6.94096809";"720";"17.99409203";"80400000";"00:50";"11.18401265";"00:06";"27.02801288";"3.66026397";"720"
"09/08/2015 02:00";"78.14971605";"80400000";"01:42";"69.92209665";"01:48";"90.22481265";"3.50505939";"720";"14.30362611";"80400000";"01:52";"9.32000958";"01:44";"17.7080205";"1.32315945";"720"
"09/08/2015 03:00";"79.3974888";"80400000";"02:36";"70.48608315";"02:04";"86.27706675";"2.28263711";"720";;;;;;;;
"09/08/2015 04:00";"78.18339165";"80400000";"03:24";"64.84641765";"03:57";"86.27706675";"3.3470913";"720";"22.67869088";"80400000";"03:59";"16.77601802";"03:05";"28.89202168";"2.42737195";"720"
"09/08/2015 05:00";;;;;;;;;"19.09436964";"80400000";"04:15";"14.91201495";"04:59";"22.36801";"1.34428322";"720"
"09/08/2015 06:00";"79.631223";"80400000";"05:33";"70.05731775";"05:59";"88.6541292";"3.50081403";"720";"19.61084864";"80400000";"05:55";"15.84401553";"05:36";"24.2320188";"1.40436209";"720"
"09/08/2015 07:00";"77.15712375";"80400000";"06:40";"67.23961965";"06:00";"87.52705395";"4.13038416";"720";"20.59332984";"80400000";"06:07";"16.77601802";"06:51";"25.1640232";"1.6896344";"720"
"09/08/2015 08:00";"85.365252";"80400000";"07:08";"72.3114882";"07:56";"96.54365595";"5.79114984";"720";"20.69948408";"80400000";"07:35";"15.84401553";"07:26";"28.89202168";"2.59348842";"720"
"09/08/2015 09:00";"108.8531052";"80400000";"08:12";"89.7811845";"08:54";"126.41127975";"8.58635033";"720";"17.56174677";"80400000";"08:47";"13.98001438";"08:16";"22.36801";"1.45519834";"720"
"09/08/2015 10:00";"117.8486001";"80400000";"09:15";"99.9249216";"09:56";"130.35603315";"5.89628634";"720";"25.25591392";"80400000";"09:01";"15.84401553";"09:14";"35.41601424";"3.81849153";"720"
"09/08/2015 11:00";"129.6970248";"80400000";"10:03";"119.64878835";"10:17";"140.4997503";"3.69877988";"720";"16.52748478";"80400000";"10:59";"12.11601322";"10:28";"21.4360056";"1.67255259";"720"
"09/08/2015 12:00";"135.0881931";"80400000";"11:03";"124.15708935";"11:50";"143.88097605";"3.12567024";"720";"13.75995847";"80400000";"11:19";"10.25201016";"11:50";"16.77601802";"1.22203759";"720"
"09/08/2015 13:00";"134.11924155";"80400000";"12:01";"124.15708935";"12:59";"141.0632979";"3.32797721";"720";"13.29784146";"80400000";"12:12";"8.38800901";"12:34";"16.77601802";"1.43683741";"720"
"09/08/2015 14:00";"135.69948105";"80400000";"13:22";"126.41127975";"13:37";"142.7539008";"2.96026679";"720";"11.02997237";"80400000";"13:58";"7.45600843";"13:27";"14.91201495";"1.42167716";"720"
"09/08/2015 15:00";"137.0934474";"80400000";"14:02";"129.2289579";"14:46";"146.6986941";"3.41302007";"720";"9.3691977";"80400000";"14:44";"5.59200537";"14:58";"14.91201495";"1.36834574";"720"
"09/08/2015 16:00";"136.2309291";"80400000";"15:49";"129.2289579";"15:53";"143.88097605";"2.72376951";"720";"12.73605188";"80400000";"15:14";"8.38800901";"15:39";"17.7080205";"1.5880269";"720"
"09/08/2015 17:00";"130.0578405";"80400000";"16:40";"119.64878835";"16:00";"141.62682555";"4.33216644";"720";"13.7288923";"80400000";"16:50";"9.32000958";"16:42";"19.57201592";"1.7586729";"720"
"09/08/2015 18:00";"126.64293915";"80400000";"17:05";"117.3946179";"17:39";"135.99142935";"3.19821243";"720";"14.60134937";"80400000";"17:29";"9.32000958";"17:41";"21.4360056";"2.46730981";"720"
"09/08/2015 19:00";"121.60317015";"80400000";"18:44";"111.7592217";"18:57";"131.4831084";"3.61028766";"720";"16.73459454";"80400000";"18:59";"13.0480138";"18:53";"22.36801";"1.56748054";"720"
"09/08/2015 20:00";"99.5124354";"80400000";"19:58";"72.3114882";"19:00";"126.41127975";"11.27782079";"720";"25.28440272";"80400000";"19:01";"12.11601322";"20:00";"41.00804064";"6.20157965";"720"
"09/08/2015 21:00";"59.33443215";"80400000";"20:36";"29.48248905";"20:04";"93.16245015";"14.44866182";"720";"44.9056144";"80400000";"21:00";"27.02801288";"20:35";"74.5600652";"10.81679393";"720"
"09/08/2015 22:00";"72.0492654";"80400000";"21:03";"46.95222525";"21:59";"91.4718273";"10.98753831";"720";"25.45525904";"80400000";"21:57";"13.98001438";"21:16";"36.34803776";"6.63318879";"720"
"09/08/2015 23:00";"81.1966197";"80400000";"22:11";"61.0406958";"22:03";"92.5988826";"5.24195826";"720";"19.96422448";"80400000";"22:59";"13.98001438";"22:11";"41.00804064";"3.78189394";"720"
"10/08/2015 00:00";"86.88522255";"80400000";"23:57";"75.69271395";"23:16";"97.1072235";"4.15885281";"720";"16.2284671";"80400000";"23:26";"12.11601322";"23:51";"21.4360056";"1.73337714";"720"
"10/08/2015 01:00";"60.63369585";"80400000";"00:47";"44.6980548";"00:02";"80.7645825";"8.45029731";"720";"26.75618384";"80400000";"00:04";"15.84401553";"00:37";"33.55202456";"4.28854526";"720"
"10/08/2015 02:00";"74.02417575";"80400000";"01:57";"64.42192155";"01:28";"83.018733";"3.33499362";"715";"17.07973348";"80400000";"01:31";"12.11601322";"01:01";"23.3000144";"1.73262763";"715"
"10/08/2015 03:00";"75.59958735";"80400000";"02:21";"58.2229977";"02:50";"88.0905816";"5.61651951";"720";;;;;;;;
"10/08/2015 04:00";"79.1694603";"80400000";"03:49";"64.9854492";"03:09";"89.21765685";"5.29830704";"720";"24.09997608";"80400000";"03:31";"19.57201592";"03:42";"57.78406248";"4.44340387";"720"
"10/08/2015 05:00";;;;;;;;;"18.69179804";"80400000";"04:37";"14.91201495";"04:05";"23.3000144";"1.84113554";"720"
"10/08/2015 06:00";"92.5734663";"80400000";"05:55";"77.5729815";"05:53";"104.03751435";"4.46787632";"720";"20.29819352";"80400000";"05:04";"13.98001438";"05:54";"45.66804352";"3.65675927";"720"
"10/08/2015 07:00";"100.82644215";"80400000";"06:09";"88.27142835";"06:36";"111.9205773";"4.27043316";"720";"18.86007698";"80400000";"06:47";"13.0480138";"06:00";"27.96001728";"2.31541862";"720"
"10/08/2015 08:00";"98.37861705";"80400000";"07:51";"86.582202";"07:12";"111.35748855";"5.95044261";"720";"21.58875528";"80400000";"07:44";"13.98001438";"07:47";"45.66804352";"3.52040117";"720"
"10/08/2015 09:00";"115.89415845";"80400000";"08:13";"39.28388415";"08:48";"137.82204135";"14.83247388";"720";"24.54916224";"80400000";"08:13";"14.91201495";"08:14";"67.10406824";"6.95849265";"720"
"10/08/2015 10:00";"122.28661725";"80400000";"09:00";"107.415987";"09:56";"132.19127355";"5.39351043";"720";"23.47217088";"80400000";"09:49";"13.98001438";"09:05";"37.28000392";"6.05526002";"720"
"10/08/2015 11:00";"113.9132232";"80400000";"10:09";"83.7668181";"10:47";"131.62820475";"12.12390029";"720";"29.84473304";"80400000";"10:51";"12.11601322";"10:11";"54.98803016";"11.9829342";"720"
"10/08/2015 12:00";"124.0493793";"80400000";"11:55";"111.35748855";"11:24";"135.0066375";"4.59664958";"720";"17.37922916";"80400000";"11:23";"12.11601322";"11:07";"24.2320188";"2.5600399";"720"
"10/08/2015 13:00";"123.6341001";"80400000";"12:23";"110.23135095";"12:57";"132.7543623";"3.77722128";"720";"15.50228186";"80400000";"12:58";"9.32000958";"12:00";"22.36801";"2.40772424";"720"
"10/08/2015 14:00";"133.471485";"80400000";"13:09";"121.4928666";"13:50";"148.52046825";"5.16231986";"720";"11.27591675";"80400000";"13:38";"6.52400786";"13:03";"16.77601802";"1.73320697";"720"
"10/08/2015 15:00";"126.44399775";"80400000";"14:49";"111.9205773";"14:01";"141.20049405";"5.71096281";"720";"10.73095469";"80400000";"14:20";"5.59200537";"14:54";"15.84401553";"1.55017312";"720"
"10/08/2015 16:00";"120.9594834";"80400000";"15:12";"111.35748855";"15:53";"129.37592955";"3.53218541";"720";"12.92504161";"80400000";"15:40";"8.38800901";"15:13";"30.75603048";"2.64579692";"720"
"10/08/2015 17:00";"109.15053975";"80400000";"16:46";"87.14525085";"16:16";"125.43436815";"9.30437277";"720";"15.74304854";"80400000";"16:21";"8.38800901";"16:59";"23.3000144";"3.29577558";"720"
"10/08/2015 18:00";"114.1384587";"80400000";"17:22";"98.40678645";"17:50";"129.37592955";"5.90499851";"720";"18.1274177";"80400000";"17:09";"11.18401265";"17:46";"25.1640232";"2.96321186";"720"
"10/08/2015 19:00";"111.81266775";"80400000";"18:49";"96.15447135";"18:23";"124.30823055";"6.67013288";"720";"19.92927312";"80400000";"18:12";"11.18401265";"19:00";"27.02801288";"4.2235602";"720"
"10/08/2015 20:00";"113.2688382";"80400000";"19:17";"89.39756595";"19:31";"131.62820475";"10.60415318";"720";"19.53058288";"80400000";"19:50";"8.38800901";"19:17";"33.55202456";"7.39382254";"720"
"10/08/2015 21:00";"118.26142545";"80400000";"20:37";"111.35748855";"20:21";"125.43436815";"2.69380262";"720";"10.31932212";"80400000";"20:59";"6.52400786";"20:43";"13.0480138";"1.15420748";"720"
"10/08/2015 22:00";"113.4299145";"80400000";"21:52";"96.7175202";"21:06";"126.5605257";"6.45743196";"720";"10.87722842";"80400000";"21:09";"5.59200537";"21:57";"17.7080205";"2.33336465";"720"
"10/08/2015 23:00";"96.98969805";"80400000";"22:56";"82.07759175";"22:09";"111.9205773";"6.56032808";"720";"14.65959845";"80400000";"22:10";"8.38800901";"22:59";"23.3000144";"2.88940866";"720"
"11/08/2015 00:00";"84.49022505";"80400000";"00:00";"46.04074965";"23:12";"100.6590816";"9.35601335";"720";"22.89356144";"80400000";"23:29";"17.7080205";"00:00";"37.28000392";"3.1809313";"720"
"11/08/2015 01:00";"61.99376715";"80400000";"00:34";"43.78847445";"00:18";"78.6991191";"7.60033953";"720";"27.28173528";"80400000";"00:52";"15.84401553";"00:39";"64.30803592";"6.76286828";"720"
"11/08/2015 02:00";"69.61406865";"80400000";"01:00";"47.16692715";"01:55";"82.07759175";"6.29377413";"720";"15.94110115";"80400000";"01:59";"9.32000958";"01:00";"29.82402608";"4.14265774";"720"
"11/08/2015 03:00";"58.51133505";"80400000";"02:42";"30.27466365";"02:10";"85.45604445";"13.60972442";"720";;;;;;;;
"11/08/2015 04:00";"65.3315817";"80400000";"03:09";"46.60385835";"04:00";"81.514503";"7.35722684";"720";"26.9542288";"80400000";"04:00";"17.7080205";"03:09";"38.21202744";"4.42312138";"720"
"11/08/2015 05:00";;;;;;;;;"24.17117896";"80400000";"04:01";"15.84401553";"04:46";"37.28000392";"5.09933077";"720"
"11/08/2015 06:00";"80.7519741";"80400000";"05:32";"64.3760166";"05:27";"94.2615555";"6.47197751";"720";"24.35757984";"80400000";"05:11";"13.0480138";"05:16";"72.69607552";"7.38462965";"720"
"11/08/2015 07:00";"74.6299974";"80400000";"06:00";"55.3539882";"06:38";"86.9311275";"5.52892904";"720";"25.44749632";"80400000";"06:39";"16.77601802";"06:06";"34.48402896";"3.93524398";"720"
"11/08/2015 08:00";"75.65439";"80400000";"07:33";"57.6094953";"07:59";"93.133782";"7.35086478";"720";"28.49851296";"80400000";"07:15";"22.36801";"07:27";"34.48402896";"2.90346569";"720"
"11/08/2015 09:00";"96.83739975";"80400000";"08:19";"79.6007394";"08:40";"106.66688445";"4.84901309";"720";"19.07495328";"80400000";"08:57";"12.11601322";"08:21";"28.89202168";"3.66290444";"720"
"11/08/2015 10:00";"97.66285095";"80400000";"09:02";"90.8782749";"09:57";"104.4113574";"2.43820521";"720";"13.30172473";"80400000";"09:29";"9.32000958";"09:49";"16.77601802";"1.31008137";"720"
"11/08/2015 11:00";"100.96309965";"80400000";"11:00";"92.0060484";"10:10";"108.3585048";"3.0017568";"720";"12.37101858";"80400000";"10:27";"8.38800901";"10:59";"15.84401553";"1.61766863";"720"
"11/08/2015 12:00";"90.2353263";"80400000";"11:11";"75.0897252";"11:37";"102.1558503";"5.78319578";"720";"14.63241554";"80400000";"11:42";"9.32000958";"11:11";"29.82402608";"2.5150601";"720"
"11/08/2015 13:00";"96.78724545";"80400000";"12:15";"75.0897252";"12:46";"112.3056522";"8.24342379";"720";"18.14036386";"80400000";"12:02";"9.32000958";"12:18";"27.96001728";"4.92471928";"720"
"11/08/2015 14:00";"90.4782774";"80410000";"13:51";"0.0";"13:35";"101.5919835";"8.63401886";"608";"11.73829954";"80400400";"13:51";"2.79600364";"13:12";"17.7080205";"2.63454862";"607"
"11/08/2015 15:00";;;;;;;;;;;;;;;;
"11/08/2015 16:00";"81.15845535";"80400000";"15:58";"71.7064446";"15:01";"93.69766875";"3.88133634";"720";"11.32769562";"80400000";"15:11";"7.45600843";"15:59";"15.84401553";"1.43878191";"720"
"11/08/2015 17:00";"67.27999845";"80400000";"16:44";"53.0984811";"16:07";"82.98402";"6.76153181";"720";"15.28611114";"80400000";"16:05";"9.32000958";"16:46";"21.4360056";"2.21833299";"720"
"11/08/2015 18:00";"58.38796425";"80400000";"17:30";"40.69315215";"17:03";"70.5786711";"6.4253364";"720";"22.94015688";"80400000";"17:06";"12.11601322";"17:35";"36.34803776";"6.1362294";"720"
"11/08/2015 19:00";"52.6105839";"80400000";"18:55";"34.4905176";"18:00";"70.01482425";"6.75934529";"720";"34.64584152";"80400000";"18:05";"19.57201592";"18:58";"54.98803016";"7.21550942";"720"
"11/08/2015 20:00";"42.36679755";"80400000";"19:54";"24.90460245";"19:06";"67.19541045";"8.39560439";"720";"39.25534848";"80400000";"19:17";"22.36801";"19:43";"63.37603152";"5.82321779";"720"
"11/08/2015 21:00";"37.81348935";"80400000";"20:53";"13.627047";"20:11";"69.4509375";"14.0191443";"720";"25.10964592";"80400000";"20:43";"14.91201495";"20:00";"42.8720112";"6.74615549";"720"
"11/08/2015 22:00";"23.10176085";"80400000";"21:17";"9.11602482";"21:59";"32.7988773";"4.0045655";"720";"17.8581756";"80400000";"21:59";"10.25201016";"21:18";"51.2600508";"4.89624578";"720"
"11/08/2015 23:00";"28.3935981";"80400000";"22:12";"18.70194795";"22:56";"39.56541855";"3.60259494";"720";"13.76254732";"80400000";"22:23";"9.32000958";"22:46";"18.64001917";"1.848665";"720"
"12/08/2015 00:00";"31.80662415";"80400000";"23:11";"23.7768489";"23:37";"40.1292654";"2.41214253";"720";"13.14639194";"80400000";"23:20";"8.38800901";"23:57";"16.77601802";"1.20018917";"720"
"12/08/2015 01:00";"36.9026721";"80400000";"00:19";"27.72397635";"00:53";"48.5874669";"4.01680283";"720";"12.03705145";"80400000";"00:52";"8.38800901";"00:24";"15.84401553";"1.17574234";"720"
"12/08/2015 02:00";"37.3553376";"80400000";"01:51";"27.72397635";"01:05";"45.20416635";"3.16946847";"720";"11.26685578";"80400000";"01:16";"6.52400786";"01:05";"15.84401553";"1.57887606";"720"
"12/08/2015 03:00";"40.3618824";"80400000";"02:00";"29.41561665";"02:45";"48.02358015";"3.6832508";"720";;;;;;;;
"12/08/2015 04:00";"43.33556955";"80400000";"03:16";"36.7460247";"03:31";"51.40682085";"2.5822083";"720";"18.85748622";"80400000";"03:31";"13.0480138";"03:18";"24.2320188";"2.26296863";"720"
"12/08/2015 05:00";;;;;;;;;"16.34367275";"80400000";"05:00";"12.11601322";"04:44";"20.50402032";"1.20273786";"720"
"12/08/2015 06:00";"40.0972257";"80400000";"05:55";"21.91617225";"05:00";"50.1829482";"4.77869532";"720";"19.7726612";"80400000";"05:06";"12.11601322";"05:58";"37.28000392";"5.56861587";"720"
"12/08/2015 07:00";"68.4841206";"80400000";"06:01";"32.09222835";"06:20";"90.32180955";"13.1338052";"720";"19.06848116";"80400000";"06:23";"10.25201016";"06:00";"37.28000392";"5.07097198";"720"
"12/08/2015 08:00";"82.06003575";"80400000";"07:01";"66.5776986";"07:51";"95.40981765";"7.15848095";"720";"12.97940742";"80400000";"07:50";"7.45600843";"07:03";"18.64001917";"2.5030145";"720"
"12/08/2015 09:00";"91.20200355";"80400000";"08:15";"75.62308845";"08:37";"102.7591782";"4.53166844";"720";"11.79757918";"80400000";"08:42";"7.45600843";"08:54";"15.84401553";"1.62987484";"720"
"12/08/2015 10:00";"103.4038425";"80400000";"09:02";"88.06043715";"09:52";"114.0659205";"5.01772425";"720";"10.69600524";"80400000";"09:45";"7.45600843";"09:03";"14.91201495";"1.29570695";"720"
"12/08/2015 11:00";"109.37362065";"80400000";"10:59";"101.6285319";"10:45";"115.76192985";"2.58687261";"720";"10.47853818";"80400000";"10:09";"5.59200537";"10:57";"13.98001438";"1.260247";"720"
"12/08/2015 12:00";"112.66828335";"80400000";"11:00";"102.7591782";"11:34";"121.41528105";"2.79058007";"720";"9.61514399";"80400000";"11:49";"5.59200537";"11:40";"13.0480138";"1.22988826";"720"
"12/08/2015 13:00";"113.58067665";"80400000";"12:01";"105.0205506";"12:30";"120.2846148";"2.55470523";"720";"9.42874311";"80400000";"12:38";"5.59200537";"12:06";"13.98001438";"1.26489507";"720"
